631632,庚申除夕
444423,鹧鸪天 壬申除夕
253600,甲申除夕读吴战垒临江仙遗词感赋
427120,齐天乐 庚申除夕
634086,姚梅长陵阳江左游三年戊申除夕始还海幢度岁后乃归丰湖喜从望外因赋五十六字
812205,丙申除夕冠石怀彭躬庵在岘
612080,庚申除夕邀米君梦守岁
1001286,戊申除夕送岁
295588,庚申除夕·案头钟动报三更
360265,丙申除夕·痛饮呼卢病未能
150339,戊申除夕·禁宿遇除夕
686706,次白岩韵甲申除夕五首
462300,甲申除夕读吴战垒临江仙遗词感赋三绝首 其三
306443,愔仲馆丈寄示壬申除夕同复志作次韵以正
732042,丙申除夕 其二
414610,甲申除夕
816613,丙申除夕
664375,次白岩韵甲申除夕五首 其二
701897,甲申除夕次侯广成先生韵二首
383715,丙申除夕独坐
961661,戊申除夕
828399,壬申除夕
681985,甲申除夕次侯广成先生韵二首 其二
641798,壬申除夕
246328,祝英台近·庚申除夕立春和梦窗韵
360125,丙申除夕·一岁似风吹剑上
652448,庚申除夕
551321,丙申除夕
314936,虞美人·甲申除夕德国霍福民博士来饮寓斋
547813,寄吴少溪宫录七十 其九 丙申除夕独坐
444343,祝英台近 庚申除夕立春和梦窗韵
405067,鹧鸪天 壬申除夕前一夜，留鹤铨小饮1933
302980,齐天乐·庚申除夕
788346,戊申除夕守岁
664374,次白岩韵甲申除夕五首 其一
731885,丙申除夕冠石怀彭躬庵在岘 其二
360264,丙申除夕·阑珊灯火凤城隈
300851,甲申除夕·沈沈王气未全收
737464,戊申除夕
559357,庚申除夕
732041,丙申除夕 其一
818666,甲申除夕病榻作时目疾颇剧离香港又三年矣
283301,满江红·戊申除夕得鄂生先生讣，己酉正月十日作
614980,庚申除夕与胡虞卿唐其引家弟德仲德安守岁
417470,祝英台近　庚申除夕立春和梦窗韵
272164,甲申除夕·整衣谁为拂征尘
462298,甲申除夕读吴战垒临江仙遗词感赋三绝首 其一
462299,甲申除夕读吴战垒临江仙遗词感赋三绝首 其二
315887,鹧鸪天·壬申除夕前一夜
664376,次白岩韵甲申除夕五首 其三
44672,鹧鸪天·庚申除夕和吴伯宛舍人
343111,甲申除夕感怀
664377,次白岩韵甲申除夕五首 其四
246377,鹧鸪天·壬申除夕
563373,庚申除夕
664378,次白岩韵甲申除夕五首 其五
427738,虞美人 甲申除夕德国霍福民博士来饮寓斋，乞作疏篁，并缀小词为赠
624664,戊申除夕示诸道友
769244,戊申除夕
755061,甲申除夕
467418,甲申除夕读吴战垒临江仙遗词感赋三绝首
834373,满江红 戊申除夕得鄂生先生讣，己酉正月十日作
304402,壬申除夕·去年荒海层楼夜
837721,浣溪纱·庚申除夕
762181,丙申1896除夕
269706,浣溪纱·庚申除夕
412810,甲申除夕
148762,戊申除夕送岁
818168,鹧鸪天 庚申除夕和吴伯宛舍人
575462,壬申除夕偶成
272667,戊申除夕·守岁京华夜
843241,愔仲馆丈寄示壬申除夕同复志作次韵以正
681984,甲申除夕次侯广成先生韵二首 其一
731884,丙申除夕冠石怀彭躬庵在岘 其一
632728,丙申除夕和栖贤辛卯除夕韵
45979,甲申除夕病榻作时目疾颇剧离香港又三年矣
