757782,虞美人 春闺
63380,题美人春睡图
283537,虞美人·春窗客话，拟南唐后主
13967,美人春怨
285087,虞美人·春人似挟冰霜气
639544,虞美人 春雪
758728,虞美人 春暮
831388,踏莎美人 春草
297761,虞美人·春花秋月寻常度
844519,虞美人 春窗客话，拟南唐后主
722899,咏美人春游诗
208920,虞美人·春风拂拂横秋水
758373,虞美人 春日病起
757871,虞美人 春感
779143,虞美人 春晚
369117,虞美人·春日偶成
481223,题美人春睡图
795094,虞美人 春感   见《词综》、《词雅》
202029,虞美人·春怨
835931,长相思 题美人春病图
273830,虞美人·春城隐处花如雾
40936,咏美人春游诗
812779,虞美人 春雨次李舒章
327705,虞美人·春云不定琉瓈冻
261887,虞美人·春恨
345821,浣溪沙·美人春睡
325359,虞美人·春来春去春难住
446669,虞美人    春雨
67377,题美人春睡图·春睡才醒粉褪腮
1191513,美人春风怨
388566,忆汉月·题美人春思图
487131,虞美人 春雨
820372,虞美人  春夜
757499,满庭芳 美人春睡图
109640,虞美人·春风曾见桃花面
42723,虞美人·春情只到梨花薄
769737,浣溪沙•美人春睡
338688,虞美人·春日病起
487034,虞美人 春景
378263,虞美人·春山薶玉春人丽
810520,虞美人   春恨
758795,忆汉月 题美人春思图
723702,奉和赵王美人春日诗
908539,虞美人 春怀
6679,美人春卧·妾家巫峡阳
795392,虞美人 春绣
757234,虞美人 春日偶成
22788,美人春风怨
795302,虞美人 春闺雨中
873893,虞美人 春残念远
482956,题美人春睡图
795996,虞美人 春日病起
40087,奉和赵王美人春日诗
1188453,美人春卧
778330,虞美人  春雨
57887,代美人春怨
387875,虞美人·春枝软柳芳情系
795289,虞美人 春晴
285981,虞美人·春绣
218227,虞美人·春愁
353090,虞美人·春情
281476,踏莎美人·春草
202016,虞美人·春花秋月何时了
268571,虞美人·春归未解人憔悴
284825,虞美人·春雨
487095,虞美人 春晚
309741,虞美人·春风飘拂长亭路
350684,虞美人·春来春去当春仲
708841,虞美人  春情
266567,长相思·题美人春病图
378174,虞美人·春寒恻恻浑难定
270509,虞美人·春光镇在人空老
797965,虞美人  春夜舟行
796083,虞美人 春去
469226,代美人春怨
307217,虞美人·春夜
109853,虞美人·春来秋往何时了
967973,虞美人 春寒
299156,虞美人·春感
486795,虞美人 春晓忆长沙作
210092,虞美人·春衫薄薄寒犹恋
941808,虞美人 春愁
763724,浣溪沙 其六 美人春睡
