789916,归虞山三峰游剑门作
776941,次台湾道区天民邀陈迂谷山长程守山司马同游剑潭韵
776453,次同程守山司马泛舟游剑潭寺韵
299258,次邀陈迂谷山长程守山司马同游剑潭韵
777077,游剑潭次区观察觉生韵
421854,夜游剑潭
776996,次台湾道区天民邀陈迂谷山长程守山司马同游剑潭韵
79265,杂感·我昔游剑南
789806,暮春三月至虞山谒受之师同游剑门
776451,秋日游剑潭
1049539,和刘明复再游剑州东园二首 其一
379270,游剑潭寺·一麾云水叩禅关
289795,夜游剑潭·奇愁郁勃不可说
776954,次邀陈迂谷山长程守山司马同游剑潭韵
826956,扫花游  剑农寓庐红梅雪中盛开索赋
1107271,和刘明复再游剑州东园二首
772979,和区觉生观察游剑潭韵 其一
777588,和区天民游剑潭
311415,扫花游·剑农寓庐红梅雪中盛开索赋
776984,次邀陈迂谷山长程守山司马同游剑潭韵
771702,游剑潭寺
776618,游剑潭
771717,诸同友人重游剑潭寺 其二
358777,和刘明复再游剑州东园
777039,游剑潭寺
388623,夜郎三坡·昔人游剑外
319717,次台湾道区天民邀陈迂谷山长程守山司马同游剑潭韵
289435,五月十三夜独游剑潭
814396,诸同友人重游剑潭寺
421932,五月十三夜独游剑潭
319706,和区觉生观察游剑潭韵
771774,偕友人游剑潭寺西岩晚泊
772890,和区觉生观察游剑潭韵
789894,游剑门
771716,诸同友人重游剑潭寺 其一
1049540,和刘明复再游剑州东园二首 其二
444202,上巳丰城笔会诗四首 其四 游剑邑和合塔
