428690,秋日与星若伯文麟洲及落生泊舟鼋头渚，过怀西先生故居，午后湖风爽豁，即事成句七首 其二
428695,秋日与星若伯文麟洲及落生泊舟鼋头渚，过怀西先生故居，午后湖风爽豁，即事成句七首 其七
1102662,次韵麟洲龙仁夫游三茅山
40019,道士步虚词·麟洲一海阔
639060,次韵答安处郡守杨麟洲
428692,秋日与星若伯文麟洲及落生泊舟鼋头渚，过怀西先生故居，午后湖风爽豁，即事成句七首 其四
428691,秋日与星若伯文麟洲及落生泊舟鼋头渚，过怀西先生故居，午后湖风爽豁，即事成句七首 其三
428693,秋日与星若伯文麟洲及落生泊舟鼋头渚，过怀西先生故居，午后湖风爽豁，即事成句七首 其五
544661,蚤春雪后携尊小楼独坐因忆客岁同三君子舟中饮乐甚也辄赋四韵寄麟洲公并柬张彭二丈
428689,秋日与星若伯文麟洲及落生泊舟鼋头渚，过怀西先生故居，午后湖风爽豁，即事成句七首 其一
65453,游仙诗·不到麟洲五百年
1228707,和龙麟洲题黄次翁黄鹤楼图
428694,秋日与星若伯文麟洲及落生泊舟鼋头渚，过怀西先生故居，午后湖风爽豁，即事成句七首 其六
285584,秋日与星若伯文麟洲及落生泊舟鼋头渚
548533,顾麟洲七十
433034,秋日与星若伯文麟洲及落生泊舟鼋头渚，过怀西先生故居，午后湖风爽豁，即事成句七首
