782949,荷溪晚步偕诸同人
772293,闻徐大宗丞树人师讣音，集诸同人为位哭奠，馀痛萦怀，赋成哀挽三章 其一
790480,陶社赏菊即赋呈诸同人
746483,燕园小憩寄赠泰安诸同人 其一
261710,庚子孟夏将发黄浦留别诸同人
275698,王家营别诸同人
272795,罗两峰至都周驾堂编修为招诸同人
814429,闻徐大宗丞树人师讣音，集诸同人为位哭奠，馀痛萦怀，赋成哀挽三章
832076,台北东荟芳与诸同人祝献堂第三十初度
742328,罗两峰至都周驾堂编修为招诸同人小饮寓斋两峰仿李龙眠西园雅集图即席分赋得五古转韵体
745754,九月十日偕诸同人集谦斋别驾斋中赏菊
782838,仲夏与诸同人游王园先至明复庵别业即与同往乘兴复至丰台分韵得诗五首 其五
428748,六月十日许丈静山珏、钱史才麟书、凌伯升学攽，华紫垂衮、许颂纬同蔺、家星若炳为漆湖之游，登万顷堂、鼋头渚，即事成句，索诸同人和二首 其二
772295,闻徐大宗丞树人师讣音，集诸同人为位哭奠，馀痛萦怀，赋成哀挽三章 其三
838832,留别瀛社、桃社、竹社、栎社、南社诸同人
440582,十一日晨，脂车待发，犹与诸同人觅间游祭鳄台。好古成癖，韩公有知，当亦为之胡卢
771711,邀曾籋云先生偕诸同人涵镜轩纳凉，烹茶赏荷，分韵得「娇」字
682004,约时去华诸同人泛舟
747297,偕诸同人登君山绝顶望江放歌
775553,劝农归路经海会寺与诸同人分赋 其二
807376,八声甘州  丙辰夏月，蘧先生游广陵，诸同人以先生昨岁七秩，补作诗画奉赠，初秋归里持以示余，遂于卷尾亦题一章
784377,山楼对雨却寄京国诸同人
769702,沁园春·辛丑春，吴桐江自何阜归，招诸同人集饮永日，仍送之何阜
327742,留别书楸村给谏及在台诸同人即次原韵
766780,河满子 怀金陵诸同人
813602,留别诸同人
432828,六月十日许丈静山珏、钱史才麟书、凌伯升学攽，华紫垂衮、许颂纬同蔺、家星若炳为漆湖之游，登万顷堂、鼋头渚，即事成句，索诸同人和二首
810567,劝农归路经海会寺与诸同人分赋
750058,乞假归里留别都门诸同人 其二
814055,乞假归里留别都门诸同人
832143,旭东遗骸至，与诸同人迎于葫芦墩驿
775912,劝农归路经海会寺与诸同人分赋 其一
711695,留别诸同人
428747,六月十日许丈静山珏、钱史才麟书、凌伯升学攽，华紫垂衮、许颂纬同蔺、家星若炳为漆湖之游，登万顷堂、鼋头渚，即事成句，索诸同人和二首 其一
280933,台北东荟芳与诸同人祝献堂第三十初度
815485,燕园小憩寄赠泰安诸同人
772294,闻徐大宗丞树人师讣音，集诸同人为位哭奠，馀痛萦怀，赋成哀挽三章 其二
752304,将之临武感赋即以留别诸同人
778508,念奴娇  丙午小春善伯希韩招诸同人宴集红桥之韩园分韵
745965,壬寅腊月十九日嶰筠前辈招诸同人集双砚斋作坡公生日此会在伊江得未曾有诗以纪之
286406,留别诸同人
780156,金缕曲 与诸同人话吴兴风景有感 十七叠前韵
777224,劝农归路经海会寺与诸同人分赋 其三
746484,燕园小憩寄赠泰安诸同人 其二
280956,旭东遗骸至，与诸同人迎于葫芦墩驿
782715,与诸同人泛舟天桥湾得骸字磨字二首 其二
272661,入都喜晤诸同人小集絮影轩分赋
817282,与诸同人泛舟天桥湾得骸字磨字二首
737465,入都喜晤诸同人小集絮影轩分赋
734081,王家营别诸同人
297039,留别瀛社、桃社、竹社、栎社、南社诸同人
1060424,奉诸同人饯潘氏兄弟赋凤凰鸣矣于彼高冈为韵得凰字
613166,其三为诸同人解嘲
750057,乞假归里留别都门诸同人 其一
773224,留别书楸村给谏及在台诸同人即次原韵
817299,仲夏与诸同人游王园先至明复庵别业即与同往乘兴复至丰台分韵得诗五首
251483,十一日晨脂车待发犹与诸同人觅间游祭鳄台
782836,仲夏与诸同人游王园先至明复庵别业即与同往乘兴复至丰台分韵得诗五首 其三
782837,仲夏与诸同人游王园先至明复庵别业即与同往乘兴复至丰台分韵得诗五首 其四
782834,仲夏与诸同人游王园先至明复庵别业即与同往乘兴复至丰台分韵得诗五首 其一
782714,与诸同人泛舟天桥湾得骸字磨字二首 其一
784567,留别诸同人 其一
782835,仲夏与诸同人游王园先至明复庵别业即与同往乘兴复至丰台分韵得诗五首 其二
746276,秋夜宿证向斋酬诸同人
622500,姚孟长学士睹余前诗谓诸同人曰读水山诏远客之语胜于北山移文感其言复有此作
784568,留别诸同人 其二
286436,山楼对雨却寄京国诸同人
270838,念奴娇·丙午小春善伯希韩招诸同人宴集红桥之韩园分韵
731493,除夕感怀兼忆起潜云汀柳村诸同人用东坡韵
784569,留别诸同人 其三
