474963,承天候驾四首 其一
535684,彰义关候驾十首 其三
698115,南郊候驾二首
535685,彰义关候驾十首 其四
535686,彰义关候驾十首 其五
535682,彰义关候驾十首 其一
674045,郊坛候驾
529743,扈跸词三十二首 候驾渡河二首 其十一
490527,章掖门候驾谒陵
604951,辛酉又二月以诗代书重订宝安诸君子罗浮之游倘能结伴寻春便当移舟候驾乘兴勿如剡曲质言请以平原 其二
50776,承天候驾·兹地承嘉惠
523850,晓诣西坛候驾
535691,彰义关候驾十首 其十
468137,己丑立冬后一日诸子京华雅集，邀共夜饮，予登机径往，黎明醉归长安，用词韵 宇时力邀，且有候驾之语，口占以报
604950,辛酉又二月以诗代书重订宝安诸君子罗浮之游倘能结伴寻春便当移舟候驾乘兴勿如剡曲质言请以平原 其一
593857,德胜门候驾上陵
663537,候驾
490536,同商少峰大司成候驾幸沙河
50774,承天候驾·东幸方过沛
604952,辛酉又二月以诗代书重订宝安诸君子罗浮之游倘能结伴寻春便当移舟候驾乘兴勿如剡曲质言请以平原 其三
62912,大明门候驾
529763,扈跸词三十二首 其三十一 良乡行宫候驾
528962,华盖殿外候驾雪中有怀崔后渠严介溪上陵
535689,彰义关候驾十首 其八
507850,四月十八日鹤驾再幸钟山余与大理寺丞邹公师颜户部郎中林公和杨公端员外郎张公宾旸石公坚联骑从小径行憩松阴候驾有作
50775,承天候驾·金舆移旧邸
684266,彰义关候驾十首
690534,辛酉又二月以诗代书重订宝安诸君子罗浮之游倘能结伴寻春便当移舟候驾乘兴勿如剡曲质言请以平原
535683,彰义关候驾十首 其二
474966,承天候驾四首 其四
586735,南郊候驾二首 其一
586736,南郊候驾二首 其二
532543,郊坛候驾
604953,辛酉又二月以诗代书重订宝安诸君子罗浮之游倘能结伴寻春便当移舟候驾乘兴勿如剡曲质言请以平原 其四
474965,承天候驾四首 其三
593253,冬至候驾南郊
480023,斋宫候驾次西崖学士韵
693807,扈跸词三十二首 保定候驾四首
50777,承天候驾·周王初宴镐
521813,十二月朔郊坛候驾作
535690,彰义关候驾十首 其九
63587,斋宫候驾次西涯学士韵
650357,营门候驾
443332,己丑立冬后一日诸子京华雅集，邀共夜饮，予登机径往，黎明醉归长安，用词韵 其一 宇时力邀，且有候驾之语，口占以报
535687,彰义关候驾十首 其六
595839,奉和李奉常天坛候驾即事
696905,承天候驾四首
529733,扈跸词三十二首 保定候驾四首 其一
535688,彰义关候驾十首 其七
475281,大明门候驾
663875,斋居候驾
474964,承天候驾四首 其二
