423384,荆园杂诗 其八
904421,扇子诗 其八十八
1179609,比红儿诗 其八十六
743662,杂诗 其八
785819,养疴杂诗 其八
943720,再次赠张学录韵十诗 其八
549453,省躬诗 其八十八
410678,杂诗 其八 1911年以前之作
1220205,明良诗 其八
1234003,百香诗 其八十 春晚
508319,和陶诗 其八 命子
512287,奉制文武诗 其八
1220275,脩省斋诗 其八
608071,励志诗 其八
786199,日本杂事诗 其八十六
1234010,百香诗 其八十七 冬夜
1234008,百香诗 其八十五 冬暖
925388,邵公济求泰定山房十诗 其八 柳陌
731485,和韩秋怀诗 其八
904380,扇子诗 其八十四
1179603,比红儿诗 其八十
666352,杂体诗 其八 潘黄门
482157,扈从巡边至宣府往还杂诗 其八
759837,西贡杂诗 其八
426819,病起杂诗 其八
1100112,代怀安王林丞上杨安抚十诗 其八
1220243,咸阳王功德诗 其八
536320,自青诗 其八
759183,潮州八景诗 其八 北阁佛灯
671349,忆母遂病三上疏求归不允却赋十诗 其八
1021995,湖西杂感诗 其八
549454,省躬诗 其八十九
650829,凯旋诗 其八
819864,三台山山居杂诗 其八
671604,后杂忆诗 其八
760486,惠州西湖杂诗 其八
1158236,杂体诗 其八 夜会问荅十
707041,和梅花百咏诗 其八十四 城头梅
785627,不忍池晚游诗 其八
1084581,渊源堂十二诗 其八 集彦斋
904400,扇子诗 其八十一
827923,读山谷「忍持芭蕉身多负牛羊债」诗句有所感用其韵为十诗 其八
609636,续刺谗诗 其八
518244,新安八景诗 其八 白水寒蟾
633715,筑堤诗 其八
1196753,四言诗 其八
1234005,百香诗 其八十二 初夏
561782,诏赐金海乘凉诗 其八
422518,关中纪游诗 其八
863525,南郊大礼诗 其八
904406,扇子诗 其八十二
505618,山居八事诗 其八 洗竹
838599,三水杂诗 其八
785787,续怀人诗 其八
825565,杂诗 其八
1145559,赠薛播州诗 其八
785985,己亥杂诗 其八十三
1014941,山居诗 其八
1179604,比红儿诗 其八十一
958880,天育二老禅惠示经佛偈答以十诗 其八
