472958,新秋漫兴二首 其一
114846,古渔父·穷秋漫漫蒹葭雨
413600,中秋漫笔 其二
407833,深秋漫笔 其一
562303,戊午早秋漫兴二首 其二
317394,中秋漫笔·节序催人老
431658,深秋漫兴
62338,新秋漫兴·地僻秋先到
285396,深秋漫笔·日暖渐宜曝
331744,卜算子·晚秋漫兴
771686,摸鱼子·雕瓜令节，年来久不陈设，风廊感秋，漫赋
472959,新秋漫兴二首 其二
407835,深秋漫笔 其三
413599,中秋漫笔 其一
432726,中秋漫笔
311628,深秋漫兴·惆怅青衫误
685382,戊午早秋漫兴二首
562302,戊午早秋漫兴二首 其一
285395,深秋漫笔·秋实诚堪喜
311676,深秋漫兴·佳节重阳至
763461,浣溪沙 其十一 晚秋漫兴
686216,新秋漫兴二首
432989,深秋漫笔
411531,深秋漫兴 其二
411530,深秋漫兴 其一
734316,杪秋漫兴
317417,中秋漫笔·亲友皆星散
387954,杪秋漫兴·独立枫林古道旁
407834,深秋漫笔 其二
285377,深秋漫笔·野旷秋容劲
833678,骤雨打新荷 伏日连雨，清冷如深秋，漫成一阕，即元遗山《小圣乐》也。壬寅七月三日
62337,新秋漫兴
