383730,横江词·横江馆前津吏迎
1168695,横江词六首 其六
389064,横江词·越女红妆隐画桡
1194412,横江词六首
543289,横江词二首 其二
1194411,横江词六首 其二
284787,横江词·江鸣牛渚矶
800264,横江词
1167915,横江词六首 其四
383731,横江词·月晕天风雾不开
1168694,横江词六首 其一
57900,横江词·采菱莫近秋
801499,横江词
539657,横江词四首 其一
383727,横江词·海潮南去过浔阳
539659,横江词四首 其三
469229,横江词
383729,横江词·海神来过恶风回
543288,横江词二首 其一
743672,横江词
539660,横江词四首 其四
389065,横江词·锦缆罗帆翡翠舠
1167914,横江词六首 其三
4934,横江词六首其一
388652,横江词·横江渡头江水蓝
1167916,横江词六首 其五
1167913,横江词六首 其二
799542,横江词
539658,横江词四首 其二
697564,横江词二首
383728,横江词·横江西望阻西秦
683653,横江词四首
