929702,乙丑夏秋之交小舟早夜往来湖中戏成绝句十二首 其二
812405,五月十二日悼同儿成绝句十首
787695,五月十二日悼同儿成绝句十首 其五
787698,五月十二日悼同儿成绝句十首 其八
1223009,童时侍先人泊京口旅楼一月正对江山楼繁丽特甚江津流民散处不可悉数今皆不复有追忆旧事因成绝句十首 其四
929710,乙丑夏秋之交小舟早夜往来湖中戏成绝句十二首 其七
1223010,童时侍先人泊京口旅楼一月正对江山楼繁丽特甚江津流民散处不可悉数今皆不复有追忆旧事因成绝句十首 其五
929701,乙丑夏秋之交小舟早夜往来湖中戏成绝句十二首 其九
787691,五月十二日悼同儿成绝句十首 其一
1237140,童时侍先人泊京口旅楼一月正对江山楼繁丽特甚江津流民散处不可悉数今皆不复有追忆旧事因成绝句十首
787693,五月十二日悼同儿成绝句十首 其三
1223013,童时侍先人泊京口旅楼一月正对江山楼繁丽特甚江津流民散处不可悉数今皆不复有追忆旧事因成绝句十首 其八
787700,五月十二日悼同儿成绝句十首 其十
1223014,童时侍先人泊京口旅楼一月正对江山楼繁丽特甚江津流民散处不可悉数今皆不复有追忆旧事因成绝句十首 其九
929704,乙丑夏秋之交小舟早夜往来湖中戏成绝句十二首 其十一
1223008,童时侍先人泊京口旅楼一月正对江山楼繁丽特甚江津流民散处不可悉数今皆不复有追忆旧事因成绝句十首 其三
929700,乙丑夏秋之交小舟早夜往来湖中戏成绝句十二首 其六
1223012,童时侍先人泊京口旅楼一月正对江山楼繁丽特甚江津流民散处不可悉数今皆不复有追忆旧事因成绝句十首 其七
1118514,乙丑夏秋之交小舟早夜往来湖中戏成绝句十二首
787692,五月十二日悼同儿成绝句十首 其二
936609,乙丑夏秋之交小舟早夜往来湖中戏成绝句十二首 其四
929705,乙丑夏秋之交小舟早夜往来湖中戏成绝句十二首 其十
787697,五月十二日悼同儿成绝句十首 其七
1223007,童时侍先人泊京口旅楼一月正对江山楼繁丽特甚江津流民散处不可悉数今皆不复有追忆旧事因成绝句十首 其二
929706,乙丑夏秋之交小舟早夜往来湖中戏成绝句十二首 其三
929709,乙丑夏秋之交小舟早夜往来湖中戏成绝句十二首 其八
1223011,童时侍先人泊京口旅楼一月正对江山楼繁丽特甚江津流民散处不可悉数今皆不复有追忆旧事因成绝句十首 其六
929703,乙丑夏秋之交小舟早夜往来湖中戏成绝句十二首 其五
787699,五月十二日悼同儿成绝句十首 其九
787696,五月十二日悼同儿成绝句十首 其六
1223006,童时侍先人泊京口旅楼一月正对江山楼繁丽特甚江津流民散处不可悉数今皆不复有追忆旧事因成绝句十首 其一
1223015,童时侍先人泊京口旅楼一月正对江山楼繁丽特甚江津流民散处不可悉数今皆不复有追忆旧事因成绝句十首 其十
929707,乙丑夏秋之交小舟早夜往来湖中戏成绝句十二首 其一
787694,五月十二日悼同儿成绝句十首 其四
929708,乙丑夏秋之交小舟早夜往来湖中戏成绝句十二首 其十二
