359615,卜算子·壮已不如人
1090552,南坡牡丹今春大为风雨所厄遂稽胜赏世事至于不如人意十常八九因记得古诗有花发多风雨人生足别离之句恻然有感广为十诗云 其五
295878,丙子初度·年时臣壮不如人
1090551,南坡牡丹今春大为风雨所厄遂稽胜赏世事至于不如人意十常八九因记得古诗有花发多风雨人生足别离之句恻然有感广为十诗云 其四
129084,报具阙·百不如人且罢休
60598,怀古堂夏日漫兴·少不如人老合休
299393,鉴亭话别·壮不如人黯自伤
1090548,南坡牡丹今春大为风雨所厄遂稽胜赏世事至于不如人意十常八九因记得古诗有花发多风雨人生足别离之句恻然有感广为十诗云 其一
618492,庚戌舟中读罗隐嘲云英诗我未成名君未嫁可能俱是不如人代云英答亦以自嘲
1090555,南坡牡丹今春大为风雨所厄遂稽胜赏世事至于不如人意十常八九因记得古诗有花发多风雨人生足别离之句恻然有感广为十诗云 其八
1090557,南坡牡丹今春大为风雨所厄遂稽胜赏世事至于不如人意十常八九因记得古诗有花发多风雨人生足别离之句恻然有感广为十诗云 其十
132509,出门·阿婆少也不如人
219490,山中吟·百不如人此老身
1090553,南坡牡丹今春大为风雨所厄遂稽胜赏世事至于不如人意十常八九因记得古诗有花发多风雨人生足别离之句恻然有感广为十诗云 其六
1090549,南坡牡丹今春大为风雨所厄遂稽胜赏世事至于不如人意十常八九因记得古诗有花发多风雨人生足别离之句恻然有感广为十诗云 其二
737897,先祖山姜诗集有句云客来须倩小山姜扶我抠迎似杖长自注云呼长孙为小山姜时同之方六龄也今老矣百不如人每一展读不胜惭痛因敬追原韵
1131505,南坡牡丹今春大为风雨所厄遂稽胜赏世事至于不如人意十常八九因记得古诗有花发多风雨人生足别离之句恻然有感广为十诗云
1090550,南坡牡丹今春大为风雨所厄遂稽胜赏世事至于不如人意十常八九因记得古诗有花发多风雨人生足别离之句恻然有感广为十诗云 其三
146564,生查子·章甫不如人
1090554,南坡牡丹今春大为风雨所厄遂稽胜赏世事至于不如人意十常八九因记得古诗有花发多风雨人生足别离之句恻然有感广为十诗云 其七
211094,次韵汪子与·生来骨相不如人
1090556,南坡牡丹今春大为风雨所厄遂稽胜赏世事至于不如人意十常八九因记得古诗有花发多风雨人生足别离之句恻然有感广为十诗云 其九
270356,南乡子·年少不如人
336430,写怀偶成·少不如人奈老何
