1140563,邯郸才人嫁为厮养卒妇
621591,邯郸才人嫁为厮养卒妇二首 其一
1241610,邯郸才人嫁为厮养卒妇
1245438,邯郸才人嫁为厮养卒妇
523225,邯郸才人嫁为厮养卒妇
1118516,示小厮二首
530783,邯郸才人嫁为厮卒妇
622562,邯郸才人嫁为厮养卒妇
494451,邵武画士方烨为予作真，予不自知其肖否？若作从游诸生以及厮役，无不曲肖
753305,邯郸才人嫁为厮养卒妇
4874,邯郸才人嫁为厮养卒妇
133163,病起·不分春风太厮欺
520415,邯郸才人嫁为厮养卒妇
536039,邯郸才人嫁为厮养卒妇
621592,邯郸才人嫁为厮养卒妇二首 其二
989626,邯郸才人嫁为厮养卒妇
1037291,示小厮二首 其一
157206,如梦令·厮守许多时价
1037292,示小厮二首 其二
543085,邯郸才人嫁为厮养卒妇二首 其一
485305,邯郸才人嫁为厮养卒妇
543086,邯郸才人嫁为厮养卒妇二首 其二
47489,邯郸才人嫁为厮养卒妇·邯郸有才人
141628,惜奴娇·不厮知名
699764,邯郸才人嫁为厮养卒妇二首
623579,邯郸才人嫁为厮养卒妇
51927,拟谢朓邯郸才人嫁为厮卒妇
491613,夜宴王召南席上观黑厮旋舞胡瓶歌
40773,咏邯郸故才人嫁厮养卒妇
602311,邯郸才人嫁为厮养卒妇
478378,拟谢朓邯郸才人嫁为厮卒妇
102486,刘丑厮诗·刘生望都民
922039,刘丑厮诗
560320,邯郸才人嫁养厮妇
601629,有所思端居慕俦侣，遥遥隔江浔。空翠洒飞阁，孤云开远岑。鸱鸮快高翔，灵鸟依故林。怅望独不见，日暮愁人心邯郸才人嫁为厮养卒妇
724056,咏邯郸故才人嫁为厮养卒妇
697522,邯郸才人嫁为厮养卒妇二首
295484,望江南·谁厮伴，关照到宵深
532746,邯郸才人嫁为厮养卒妇
1168361,杂曲歌辞 邯郸才人嫁为厮养卒妇
