428700,乙卯六月十八日晨起雨晴暑退，陪许丈静山及仲蔚陶端翼、侯伯文泛水居、杨园，过大渲而还二首 其一
433032,乙卯六月十八日晨起雨晴暑退，陪许丈静山及仲蔚陶端翼、侯伯文泛水居、杨园，过大渲而还二首
717472,佟声远友兄爱予第四儿明渲特甚求养为己子病中赋诗六章敬以托之 其一
428697,秋泛梁溪经仙女墩，出大小渲，鱼陂菱塘数里不绝，皆种竹耕渔，自成村落，想昔时水乡景物同此闲适
428701,乙卯六月十八日晨起雨晴暑退，陪许丈静山及仲蔚陶端翼、侯伯文泛水居、杨园，过大渲而还二首 其二
298761,红梅·化工渲染欲春天
717474,佟声远友兄爱予第四儿明渲特甚求养为己子病中赋诗六章敬以托之 其三
722189,佟声远友兄爱予第四儿明渲特甚求养为己子病中赋诗六章敬以托之
717475,佟声远友兄爱予第四儿明渲特甚求养为己子病中赋诗六章敬以托之 其四
429989,吴镜芙属题瘿公赠华渲诗卷 其一
285588,秋泛梁溪经仙女墩，出大小渲
717473,佟声远友兄爱予第四儿明渲特甚求养为己子病中赋诗六章敬以托之 其二
305760,吴镜芙属题瘿公赠华渲诗卷
717476,佟声远友兄爱予第四儿明渲特甚求养为己子病中赋诗六章敬以托之 其五
429990,吴镜芙属题瘿公赠华渲诗卷 其二
717477,佟声远友兄爱予第四儿明渲特甚求养为己子病中赋诗六章敬以托之 其六
433457,吴镜芙属题瘿公赠华渲诗卷
