305626,十一月十五日月蚀
991842,月蚀
1201021,鹊桥仙 月蚀
1070608,壬子七月十六日夜月蚀五首 其四
1044972,和杨掾月蚀篇
1246321,次韵和石末公月蚀见寄
1010464,月蚀
856868,月蚀
1153604,月蚀诗
1230997,八月望与项可立约游石湖是夜月蚀又雨次韵就约王山人明日同游
984026,和野堂惠老中秋月蚀韵
157895,十六夜月蚀既
429367,十一月十五日月蚀二首 其一
458992,八月六夜月蚀诗
196700,中秋月蚀邦人鸣钲救月不约而齐中原旧俗犹有
410579,中秋月蚀诗邀霜杰晓浦同赋
1093250,十五日夜月蚀闻差中舍正言监测清台
824646,蝶恋花 月蚀，和君佩
976693,中秋月蚀邦人鸣钲救月不约而齐中原旧俗犹有存者感而有作 其二
1005340,十六夜月蚀既
586295,中秋月蚀呈同年刘司谏
356018,壬子七月十六日夜月蚀
1070605,壬子七月十六日夜月蚀五首 其一
65750,绝句·从来月蚀最愁予
1218496,八月十六日夜月蚀
1241573,次韵和石末公七月十五夜月蚀诗
1070609,壬子七月十六日夜月蚀五首 其五
135968,五月望月蚀历家又言六月朔日蚀
355866,夜月蚀·阿脩罗王手所障
285110,蝶恋花·月蚀，和君佩
1070606,壬子七月十六日夜月蚀五首 其二
282405,中秋月蚀诗邀霜杰晓浦同赋
433419,十一月十五日月蚀二首
1128215,壬子七月十六日夜月蚀五首
601293,月蚀
760316,十一月十五夜月蚀戏作 其二
771631,月蚀复洛翘
167200,四月十六夜月蚀
961645,中秋寓直东宫是夕当月蚀云兴不见
677956,九月十五夜月蚀
752382,后月蚀诗
1027342,五月望月蚀历家又言六月朔日蚀
868283,次月蚀韵
1077368,九月十四夜月蚀
519560,月蚀
16427,月蚀诗·东海出明月
969844,题玉川月蚀诗后
47427,次韵和石末公七月十五夜月蚀诗
195828,月蚀·卢仝不作昌黎死
826179,石州慢·中秋夜游虎邱，适逢月蚀，时星稀露冷，万象泬寥，荟薄幽阴，疑非人境。余呼茗坐千人石，云破月来，笛声发自林际，抚时感事，殊难为怀。乃写此调，以寄其郁，仍用方回原韵
179127,和野堂惠老中秋月蚀韵
347211,甲子正月十六夜月蚀
852893,月蚀
150350,中秋寓直东宫是夕当月蚀云兴不见
841510,月蚀篇
1124679,中秋月蚀邦人鸣钲救月不约而齐中原旧俗犹有存者感而有作
843069,次韵愔仲十一月十五夕月蚀同子申饮市楼
910992,答丘寺丞示月蚀诗
976692,中秋月蚀邦人鸣钲救月不约而齐中原旧俗犹有存者感而有作 其一
1133073,四月十六夜月蚀
5195,送外甥郑灌从军·月蚀西方破敌时
443692,虞美人 丁丑中秋月蚀
801491,中秋月蚀
1153605,月蚀诗
1070607,壬子七月十六日夜月蚀五首 其三
130185,月蚀·老兔酣眠一夜霜
408310,中秋月蚀
301873,中秋月蚀·满拥清光上画楼
331670,九月十四夜月蚀
770678,甲子正月十六夜月蚀
453303,月蚀
196142,题玉川月蚀诗后
231804,月蚀·六月炎歊气郁蒸
501136,月蚀次韵张诚之
144946,月蚀·酷哉虾蟆精
274949,后月蚀诗·我作月蚀诗
274949,后月蚀诗·我作月蚀诗
356019,夜月蚀·怪发玻瓈塌死灰
14207,月蚀诗效玉川子作
801384,月蚀诗
429368,十一月十五日月蚀二首 其二
516467,月蚀
1190998,月蚀诗效玉川子作
102834,月蚀·有婢上堂来
760315,十一月十五夜月蚀戏作 其一
216762,答丘寺丞示月蚀诗
266695,石州慢·中秋夜游虎邱，适逢月蚀，时星稀露冷
355867,夜月蚀·撑肠挂肚何繇足
1224555,十六夜望月蚀阴雨不见
317114,清平乐·上元月蚀
811409,十一月十五夜月蚀戏作
356020,夜月蚀·烂银盘从海东出
1006348,月蚀
627516,十六夜月蚀
