1180666,陪冯使君游六首 其五 钓罾潭
607504,和友人春游六首 其二
533418,邓山人招同邹令尹黄少参黄令尹张都运郭学宪游六榕寺 其二
282819,镇江纪游·六圩横渡水天间
927151,秋游六首 其二
533420,邓山人招同邹令尹黄少参黄令尹张都运郭学宪游六榕寺 其四
607508,和友人春游六首 其六
475472,春日怀金陵旧游六首 其四 报恩寺
666960,同翁梦山游六峰观
475471,春日怀金陵旧游六首 其三 莫愁湖
533417,邓山人招同邹令尹黄少参黄令尹张都运郭学宪游六榕寺 其一
936322,春晚出游六首 其二
929407,春晚出游六首 其一
1094371,题汪玉山送仲上人游六祖塔诗次韵
1180668,陪冯使君游六首 其一 登干霄亭
960673,殿直求赋状元游六街诗
481939,同游六平山探得烛字
594616,兰溪大雨不得游六洞胡元瑞馆中菊花盛开留饮共赋因报赵太史
1117386,秋游六首
607506,和友人春游六首 其四
60662,同游六平山探得烛字
1180665,陪冯使君游六首 其六 迎仙阁
704366,邓山人招同邹令尹黄少参黄令尹张都运郭学宪游六榕寺
314445,松斋自江湾乘军机飞京遍游六朝名胜诗以宠之
966869,游六合定山真如寺
929404,春晚出游六首 其三
607503,和友人春游六首 其一
607505,和友人春游六首 其三
405082,十二月十六日偕曼君重游六三园
456559,京华纪游六绝句 其二
929405,春晚出游六首 其四
293799,十二月十六日偕曼君重游六三园
456560,京华纪游六绝句 其三
456563,京华纪游六绝句 其六
1118493,春晚出游六首
152869,游六合定山真如寺
1180667,陪冯使君游六首 其二 游灵泉院
1037287,春晚出游六首 其六
187458,殿直求赋状元游六街诗
533419,邓山人招同邹令尹黄少参黄令尹张都运郭学宪游六榕寺 其三
589626,游六王山
1053706,游六和寺
927147,秋游六首 其六
456561,京华纪游六绝句 其四
607507,和友人春游六首 其五
475469,春日怀金陵旧游六首 其一 神乐观
967142,马上重经旧游六言
475473,春日怀金陵旧游六首 其五 灵谷寺
456562,京华纪游六绝句 其五
1180664,陪冯使君游六首 其三 过相思岭
929406,春晚出游六首 其五
686172,和友人春游六首
443816,次韵贺天游六秩华诞
1195004,陪冯使君游六首 登干霄亭
467959,京华纪游六绝句
600046,游六榕寺
600079,邓山人招同邹令尹黄少参黄令尹张都运郭学宪游六榕寺
927150,秋游六首 其三
369839,题汪玉山送仲上人游六祖塔诗次韵
230537,朝中措·真游六六洞中仙
424892,松斋自江湾乘军机飞京遍游六朝名胜诗以宠之
475474,春日怀金陵旧游六首 其六 西园
1180669,陪冯使君游六首 其四 锦沙墩
840816,渡湘江登北山游六祖寺
475470,春日怀金陵旧游六首 其二 雨花台
927148,秋游六首 其五
735516,西山纪游六百字呈同游施愚山少参高阮怀同学
685266,春日怀金陵旧游六首 神乐观
456558,京华纪游六绝句 其一
927149,秋游六首 其四
927152,秋游六首 其一
