205652,玉楼春·清歌学得秦娥似
129002,喜迁莺·暮春清昼
798506,画堂春·清溪
127320,用韵谢之·曾春清言吐屑霏
1073088,辰州立春清首座送生菜饼
67923,玉楼春·清中悟彻祥中瑞
763481,锦堂春  清凉寺扫叶上人山楼
387604,帝台春·清閟小幅
370893,绛都春·清明风雨
796941,画堂春 清明即事
769666,沁园春·清明雨中，周繁露先生招集南庄别业 其一
958453,临行小颂别见春清浔二老
376644,画堂春·清明即事
322347,一枝春·清明日坐柳风春水
667316,季春清明前二日赴门生秦神之王行可诸友讲会，至华藏寺，壁间见先祖题号宛然而诗已剥蚀，缅仰百年不胜感慕，因和钱古山韵重题
378764,晚春·清绝新诗写硬黄
962516,曲游春 清明湖上
813936,沁园春·清明雨中，周繁露先生招集南庄别业
366997,绛都春·清明
324283,辰州立春清首座送生菜饼
378294,绛都春·清明近也
349822,画堂春·清溪
175623,水龙吟·莫春清淑之初
880688,绛都春 清明
794607,一枝春 清明日坐柳风春水，吟艇听雨。用周草窗韵，偕两弟同作
314102,沁园春·清明雨中，周繁露先生招集南庄别业
331753,锦堂春·清凉寺扫叶上人山楼
125604,玉蝴蝶·几许暮春清思
769667,沁园春·清明雨中，周繁露先生招集南庄别业 其二
378481,晚春·清晨花下露团团
808204,绛都春  清明风雨
