555356,具庆堂诗庆林季瑞税使伉俪寿六十 其一 次林太守韵
792947,寿吴翊之九十 其一
539202,寄寿子与观察文六十 其一
400902,六十 其一
552425,洪武癸丑九月十八日为外兄集贤大学士张东谷贺八十 其一
799267,寿外舅汪稼门先生七十 其一
426288,寿甘肃李世军汉珊先生八十 其一
961281,甲辰春蒙恩召试时年六十 其一
706587,侄敏五十 其一
426205,寿吴门晓光刘先生七十 其一
947511,一古一律贺懒翁宏仲七十 其一
818987,无题二十六首选十 其一
716405,寄赠歙人汪伯子四十 其一
464330,前调二首·寿匏师七十 其一
401251,八十 其一
570767,题画寿大参旸谷先生七十 其一
563056,寿高孩之宪使四十 其一
547806,寄吴少溪宫录七十 其一
409589,咏怀（一百五十二首选十） 其一
791450,寿张少泉师七十 其一
604712,寿于谷峰大宗伯六十 其一
792935,寿家一如丈七十 其一
791495,寿少泉从兄七十 其一
790425,寿王君旋吉七十 其一
426222,寿王益老先生八十 其一
426244,寿史学家逢阳马先生七十 其一
790539,寿学师张凤池先生五十 其一
401038,悠然六十 其一
509912,寿南山翁七十 其一
401259,重禹六十 其一
791138,寿陈唯生表弟五十 其一
1093465,赠赵十 其一
819698,中原纪痛诗十八首选十 其一
781681,昭江寿曼公四十 其一
790136,原韵寿王一如太夫子七十 其一
408150,素琼表妹示和其师华西洲先生消夏十八首次韵和之（录十） 其一
805097,寿萧一峰六十 其一
426240,寿杨老民任先生八十 其一
401117,七十 其一
616021,寿潘子朋八十 其一
426682,寿王棣封六十 其一
819324,锦水（三十二首选十） 其一
1025378,次韵金元鼎新年七十 其一
772034,寿芷亭大姻翁七十 其一
818805,秋明室杂诗（五十二首录三十） 其一
790122,补祝王一如先生七十 其一
803057,秦对岩宫谕七十 其一
714469,顾云美六十 其一
513497,成化乙未廷试受卷纪事有作时年三十 其一
426271,寿葆元邵先生六十 其一
509011,分少陵诗句寿渔乐先生七十 其一 人字
792258,寿谢寄甥广文七十 其一
792361,祝周小山世长六十 其一
679713,寿刘广文父九十 其一
661177,庆欧阳碧溪六十 其一
547987,寿京山李太封君八十 其一
400988,雪峰六十 其一
555302,寿姊夫林君并姊氏七十 其一
792872,寿表兄王一如明经七十 其一
730640,前后蜀杂事诗（选十） 其一
661153,寿杨潜庵七十 其一
790120,原韵寿王一如师七十 其一
793616,就愚和尚七十 其一
1099706,贺后村生日庆八十 其一
