1137705,次江草塘
1245125,巽江草堂
58760,题画·江草引行路
512025,题澄江草堂卷
286771,闻鹃·江草江花照眼明
32249,台城·江雨霏霏江草齐
359213,官豫江·草草挥毫已可传
431131,自沅江草尾还景星寺湖中得诗二首 其一
1138091,江草塘袖诗言别次韵以饯
12422,江南杂体·处处江草绿
1185507,赠裴九侍御昌江草堂弹琴
54797,寄阮坚之司理·别时江草冷萧萧
200467,次江草塘·西堂梦徹草塘春
8920,赠裴九侍御昌江草堂弹琴
1183181,江草歌送卢判官
192251,秋月·江草半黄落
431132,自沅江草尾还景星寺湖中得诗二首 其二
8704,愁·江草日日唤愁生
199793,江雨·江草被霜槁
482840,题钱思复曲江草堂
192128,满庭芳·江草抽心
673756,春暮怀洞江草堂
585796,题横江草堂
208772,初到曲江·草断城头路
779790,红情 春尽日，过袁又恺枫江草堂，索赋红蕙词
382298,巽江草堂·巽山环拱巽波涵
72471,题画·江树青红江草黄
9845,江草歌送卢判官
91650,病中止酒·江草江花怨阿谁
382599,漷县道中·江草正萋萋
433696,自沅江草尾还景星寺湖中得诗二首
112100,春日独酌·江草绿未齐
28186,放牛·江草秋穷似秋半
200147,江草塘袖诗言别次韵以饯
318172,自沅江草尾还景星寺湖中得诗
219356,金山求诗·江草随春远
62445,题钱思复曲江草堂
360146,江行·江花江草故乡情
554669,姚江草堂
