1086970,盘洲杂韵上 笛竹
584552,矩洲杂咏五十首 其三十七
584516,矩洲杂咏五十首 其一
1086986,盘洲杂韵上 末利
584538,矩洲杂咏五十首 其二十三
1087005,盘洲杂韵上 水仙
1044202,盘洲杂韵上 含笑
1086940,盘洲杂韵上 流瀑
584555,矩洲杂咏五十首 其四十
1087001,盘洲杂韵上 绣带
584519,矩洲杂咏五十首 其四
1086933,盘洲杂韵上 小垂手
584548,矩洲杂咏五十首 其三十三
584562,矩洲杂咏五十首 其四十七
584547,矩洲杂咏五十首 其三十二
1086993,盘洲杂韵上 重杏
1086954,盘洲杂韵上 西浒
1086983,盘洲杂韵上 瑞香
1086958,盘洲杂韵上 彩鹢
828946,忆江南 沽上水香洲杂咏
1086946,盘洲杂韵上 云叶
584517,矩洲杂咏五十首 其二
1086982,盘洲杂韵上 丹桂
1086961,盘洲杂韵上 土湖
1086920,盘洲杂韵上 红梅
1086921,盘洲杂韵上 腊梅
1086957,盘洲杂韵上 采莲舟
1086960,盘洲杂韵上 西畴
1087003,盘洲杂韵上 丽春
1086985,盘洲杂韵上 白榴
1086944,盘洲杂韵上 双溪堂
1086936,盘洲杂韵上 既醉亭
1087006,盘洲杂韵上 剪春罗
1087020,盘洲杂韵上 鼓子
584530,矩洲杂咏五十首 其十五
1086924,盘洲杂韵上 种秫仓
584534,矩洲杂咏五十首 其十九
1086972,盘洲杂韵上 洗心阁
584559,矩洲杂咏五十首 其四十四
736404,桐洲杂诗 其三
584540,矩洲杂咏五十首 其二十五
584522,矩洲杂咏五十首 其七
1087014,盘洲杂韵上 小黄葵
1086989,盘洲杂韵上 文官花
584542,矩洲杂咏五十首 其二十七
1086926,盘洲杂韵上 草塘
1086995,盘洲杂韵上 荼蘼
584541,矩洲杂咏五十首 其二十六
1086916,盘洲杂韵上 日涉门
1086938,盘洲杂韵上 可止亭
584525,矩洲杂咏五十首 其十
1086931,盘洲杂韵上 棕亭
1086973,盘洲杂韵上 橘友亭
1086917,盘洲杂韵上 索笑亭
1086984,盘洲杂韵上 白山茶
1086948,盘洲杂韵上 蜂房
304708,桐洲杂诗·久坐翻成倦
1086919,盘洲杂韵上 鸳鸯梅
584561,矩洲杂咏五十首 其四十六
1087008,盘洲杂韵上 麝萱
1086959,盘洲杂韵上 饭牛亭
1086962,盘洲杂韵上 石巷
1086988,盘洲杂韵上 木犀
995563,百花洲杂题
1087013,盘洲杂韵上 黄拒霜
1087011,盘洲杂韵上 佛桑
503349,沧洲杂咏中赋得蟾蜍水滴
1086925,盘洲杂韵上 芝泉
1086943,盘洲杂韵上 末利菊
584556,矩洲杂咏五十首 其四十一
770206,荷叶洲杂诗 其一
584558,矩洲杂咏五十首 其四十三
1086915,盘洲杂韵上 双溪
584533,矩洲杂咏五十首 其十八
1087004,盘洲杂韵上 长春
1086939,盘洲杂韵上 鹅池
1086974,盘洲杂韵上 绣橘
1086945,盘洲杂韵上 舣斋
1086969,盘洲杂韵上 慈竹
1086996,盘洲杂韵上 玉珑松
1087002,盘洲杂韵上 豆蔻花
1086963,盘洲杂韵上 有竹轩
1087007,盘洲杂韵上 玉簪
584520,矩洲杂咏五十首 其五
1086928,盘洲杂韵上 兑桥
1086932,盘洲杂韵上 一咏亭
