325350,明季咏史·坐使神州竟陆沉
316842,七绝·莽莽神州叹陆沉
128361,宫词·宽恤从来只陆沉
198197,答郎涣·萧生陆沉自信笃
824494,少年游 春光大地，神州陆沉。顾影自怜，凄然欲绝
389738,后归兴诗·南北神州竟陆沉
121707,见忆次韵·扰扰飞潜易陆沉
291349,少年游·春光大地，神州陆沉。顾影自怜，凄然欲绝
344648,再寄仲木·一望神州总陆沉
319250,坎儿井·海溢蒲类见陆沉
158768,酬王彦霖·几度春风信陆沉
166126,呈曹子方·曹子金门等陆沉
328323,自序·一剑辞家竟陆沉
304270,书愤·轻易前贤说陆沉
72462,自咏·九鼎神州竟陆沉
33020,休说·休说人间有陆沉
125930,毛头吟·谁剪毛头谢陆沉
251312,山洪·荡谷隳村似陆沉
160950,过涪翁墓·水行双井陆沉沉
611859,壬子首夏衡郡苦雨城郭闾阎几至陆沉湿气薰蒸十家九病衙斋愁坐脉脉无绪戏作反言拗体诗聊索笑以自解
191553,过翠眉亭·墨绶低回叹陆沉
358752,拱梅亭·陆沉无复似当年
192213,挽沈提刑·金马堂堂有陆沉
107631,吟七言·千古斯文未陆沉
