968191,避地惠阳鼓峰用徐心远韵
972340,用斯远韵寄赵湖州三首 其二
974306,宿玉观次斯远韵
98244,用斯远韵寄赵湖州
1126679,春归二绝和高希远韵
215210,致远韵·庵成有兴亦寻春
1106112,又次叶致远韵二首
972341,用斯远韵寄赵湖州三首 其一
135780,汉宫春·元夕用京仲远韵
858708,次叶致远韵
225389,万卷堂·世人无远韵
1205246,汉宫春 元夕用京仲远韵
1247463,次赵声远韵
994131,春归二绝和高希远韵 其二
1250319,章孟忠和伍仲远韵见寄再和答之
215207,又次叶致远韵
253397,次文远韵·野性唯便阒寂居
788896,金缕曲 秋柳次张仲远韵
862853,和徐思远韵
226575,次朱震远韵
924447,次远韵齿痛
352422,梅·江梅有远韵
118507,次远韵·万里谪南荒
858028,又次叶致远韵二首 其二
173202,和徐思远韵·几叶文章开一花
995133,乳燕飞/贺新郎 其二 次徐斯远韵寄稼轩
118505,次远韵齿痛
1241946,过沈汝舟故居次范宏远韵
831161,眉妩 和姚二易六，同白石戏仲远韵
1029389,次朱震远韵
858029,又次叶致远韵二首 其一
972339,用斯远韵寄赵湖州三首 其三
1124212,用斯远韵寄赵湖州三首
924446,次远韵
994132,春归二绝和高希远韵 其一
216543,次叶致远韵
436505,次文远韵
142085,放船和子远韵
97889,宿玉观次斯远韵
730732,书愤次伯远韵
