1026582,之灵岩三首 其三
1226136,寄筹峰林芝岩三首 其三
544377,再游大慈岩三首 其一
437327,叠翠岩三首 其一
437328,叠翠岩三首 其二
544379,再游大慈岩三首 其三
1171700,登蒲涧寺后二岩三首 其一
1226135,寄筹峰林芝岩三首 其二
437329,叠翠岩三首 其三
544378,再游大慈岩三首 其二
1171701,登蒲涧寺后二岩三首 其二
1218099,游南岩三首 其二 抱膝亭
611804,九日同潘景升吴翁晋卜伯符孙燕诒苏汝载家仲玄御登牛首山绝顶留宿僧院诘朝又游献花岩三首 其二 留宿
1218100,游南岩三首 其三 妙高台
1218098,游南岩三首 其一 天池
1026584,之灵岩三首 其一
611803,九日同潘景升吴翁晋卜伯符孙燕诒苏汝载家仲玄御登牛首山绝顶留宿僧院诘朝又游献花岩三首 其一 游牛首
1026583,之灵岩三首 其二
1171702,登蒲涧寺后二岩三首 其三
611805,九日同潘景升吴翁晋卜伯符孙燕诒苏汝载家仲玄御登牛首山绝顶留宿僧院诘朝又游献花岩三首 其三 游献花岩
1226134,寄筹峰林芝岩三首 其一
