181139,临川水驿·羊角山高锁战尘
1065838,李方叔治颍川水磨作诗戏之
710880,龙川水际有石人擐甲雄峙称石将军诗以表之
1239623,游泾川水西寺蕳叶八宣慰刘七都事章卞二元师
250400,与仰翁一得剑尘剑川水月赴丰城于桂山书院小坐依剑川兄命口成一律并书
73314,经杜樊川水榭故基
693422,奉和谢晴川水部见赠韵二首
582245,奉和谢晴川水部见赠韵二首 其二
582244,奉和谢晴川水部见赠韵二首 其一
55331,游泾川水西寺蕳叶八宣慰刘七都事章卞二元师
4784,行路难·有耳莫洗颍川水
843221,金韶生太守属题先德月川水部北游草
306923,暮春杂咏·滚滚禾川水
1222321,游妫川水谷太玄道宫
1138401,临川水驿
308347,金韶生太守属题先德月川水部北游草
265114,竹岙扫墓·倒挽百川水
63825,观鱼梁·直西湋川水
452081,与仰翁一得剑尘剑川水月赴丰城于桂山书院小坐依剑川兄命口成一律并书
164479,舟过霅川·水绕眉峰碧一湾
1205953,经杜樊川水榭故基
299652,龙川·漠漠龙川水
195683,答刘仲美·莽莽晴川水
