1159457,杂曲歌辞 其三 杨柳枝
539966,省坐无赖阅杂册花草禽鸟凡十六色各成一绝漫题其后 其三 杨花
1155188,杂曲歌辞 其三 杨柳枝
1150486,杂曲歌辞 其三 杨柳枝
539258,咏物体六十六首 其四十三 杨梅
1072981,读唐遗录六绝 其三 杨师厚
616255,鹪鹩园十七绝为黄与东赋 其十三 杨柳
1192542,杂曲歌辞 其十三 杨柳枝
766676,减字木兰花 其三 杨妃
919062,减字木兰花 其三 杨梅
953952,七交七首 其三 杨户曹
536797,三杨诗 其二
697606,西苑恭睹三杨学士锡游之处拟作二首
1195658,杂曲歌辞 其三 杨柳枝
536798,三杨诗 其三
1162963,杂曲歌辞 其三 杨柳枝
1161148,杂曲歌辞 其三 杨柳枝
536778,四十咏 其二十三 杨仪部循吉
677551,西苑恭睹三杨学士锡游之处拟作二首 其二
677550,西苑恭睹三杨学士锡游之处拟作二首 其一
536796,三杨诗 其一
67222,赠樊三·杨家长矛法入神
1192533,杂曲歌辞 其三 杨柳枝
626018,感怀三首 其三 杨冢宰起元
683992,三杨诗
