694071,游圭峰次覆白沙韵呈刘可大年兄
1034378,次李肩吾送安恕父回长沙韵 其三
463179,浣溪沙 临屏次胡马君浣溪沙韵
662806,漫书次陈白沙韵二首 其一
574145,读钓台集用陈白沙韵二首 其一
305399,加沙韵寄和愔仲咏海棠
273597,斗鸡回·和杜龙沙韵
686546,漫书次陈白沙韵二首
1034939,次李肩吾送安恕父回长沙韵 其二
493633,题学觉堂次白沙韵
1096977,次李肩吾送安恕父回长沙韵 其四
657799,和白沙韵
582398,游圭峰次覆白沙韵呈刘可大年兄 其一
582399,游圭峰次覆白沙韵呈刘可大年兄 其二
693484,读钓台集用陈白沙韵二首
821173,斗鸡回 和杜龙沙韵
590904,独悟斋为徐牛山次白沙韵
252390,浣溪沙·临屏次胡马君浣溪沙韵
574146,读钓台集用陈白沙韵二首 其二
662807,漫书次陈白沙韵二首 其二
658312,和白沙韵述怀
1034940,次李肩吾送安恕父回长沙韵 其一
1132369,次李肩吾送安恕父回长沙韵
667466,碧山吟社次侍御王石沙韵
587885,甘泉青霞书院用白沙韵
429802,加沙韵寄和愔仲咏海棠
