565558,高士颂九十一首 其六十四 □霸
565518,高士颂九十一首 其二十四 荷筱丈人
1061233,改德士颂五首 其五
563951,高士颂九十一首 其一 被衣
565552,高士颂九十一首 其五十八 彭城老父
563968,高士颂九十一首 其十四 弦高
1061230,改德士颂五首 其二
565531,高士颂九十一首 其三十七 王斗
565540,高士颂九十一首 其四十六 四皓
565562,高士颂九十一首 其六十八 梁鸿
563965,高士颂九十一首 其十一 披裘公
565544,高士颂九十一首 其五十 王生
563952,高士颂九十一首 其二 王倪
565571,高士颂九十一首 其七十七 汉滨老父
565566,高士颂九十一首 其七十二 丘欣
379768,改德士颂·衲子纷纷恼不禁
565519,高士颂九十一首 其二十五 陆通
565577,高士颂九十一首 其八十三 姜肱
563955,高士颂九十一首 其五 许由
565545,高士颂九十一首 其五十一 挚峻
563966,高士颂九十一首 其十二 江上丈人
565580,高士颂九十一首 其八十六 任安
563964,高士颂九十一首 其十 蒲衣子
565530,高士颂九十一首 其三十六 公仪潜
565536,高士颂九十一首 其四十二 安期生
565564,高士颂九十一首 其七十 台佟
565528,高士颂九十一首 其三十四 段干木
565563,高士颂九十一首 其六十九 高恢
1061231,改德士颂五首 其三
563967,高士颂九十一首 其十三 小臣稷
565521,高士颂九十一首 其二十七 颜回
563975,高士颂九十一首 其十九 林类
563976,高士颂九十一首 其二十 荣启期
565551,高士颂九十一首 其五十七 严遵
565541,高士颂九十一首 其四十七 黄石公
563973,高士颂九十一首 其十七 庚桑楚
565565,高士颂九十一首 其七十一 韩康
565572,高士颂九十一首 其七十八 徐稚
1124546,改德士颂五首
563959,高士颂九十一首 其九 石户之农
565525,高士颂九十一首 其三十一 老商氏
563954,高士颂九十一首 其四 巢父
565581,高士颂九十一首 其八十七 庞公
563971,高士颂九十一首 其十五 商容
565524,高士颂九十一首 其三十 壶丘子林
565574,高士颂九十一首 其八十 郭太
565573,高士颂九十一首 其七十九 夏馥
969011,乙卯仲春丁奠毕作素王颂一首呈承祭之士颂曰
113562,清闲处士颂
565533,高士颂九十一首 其三十九 黔娄先生
565555,高士颂九十一首 其六十一 李弘
563957,高士颂九十一首 其七 子州支父
565559,高士颂九十一首 其六十五 严光
565539,高士颂九十一首 其四十五 盖公
565576,高士颂九十一首 其八十二 袁闳
565534,高士颂九十一首 其四十 陈仲子
565526,高士颂九十一首 其三十二 列禦寇
565568,高士颂九十一首 其七十四 □棠
379767,改德士颂·旧说螟蛉逢蜾蠃
565546,高士颂九十一首 其五十二 韩福
565582,高士颂九十一首 其八十八 姜岐
278632,南菁书院·南方多士颂黄公
565527,高士颂九十一首 其三十三 庄周
565553,高士颂九十一首 其五十九 韩顺
565537,高士颂九十一首 其四十三 河上丈人
565570,高士颂九十一首 其七十六 法真
565567,高士颂九十一首 其七十三 矫慎
565578,高士颂九十一首 其八十四 □宁
565583,高士颂九十一首 其八十九 荀靖
565585,高士颂九十一首 其九十一 焦先
565535,高士颂九十一首 其四十一 渔父
969016,癸丑仲秋建安郡学丁奠退而作颂并勉同志之士颂曰
565515,高士颂九十一首 其二十一 荷蒉
565560,高士颂九十一首 其六十六 牛牢
565554,高士颂九十一首 其六十 郑朴
701679,高士颂九十一首 被衣
565579,高士颂九十一首 其八十五 郑玄
563958,高士颂九十一首 其八 壤父
1078499,渊圣皇帝题十八学士颂
563972,高士颂九十一首 其十六 老子李耳
565575,高士颂九十一首 其八十一 申屠蟠
565523,高士颂九十一首 其二十九 汉阴丈人
565520,高士颂九十一首 其二十六 曾参
997180,清闲处士颂
565547,高士颂九十一首 其五十三 成公
565516,高士颂九十一首 其二十二 长沮桀溺
1061229,改德士颂五首 其一
565529,高士颂九十一首 其三十五 东郭顺子
563974,高士颂九十一首 其十八 老莱子
565532,高士颂九十一首 其三十八 颜斶
565569,高士颂九十一首 其七十五 挚恂
565557,高士颂九十一首 其六十三 闵贡
565538,高士颂九十一首 其四十四 □臣公
565556,高士颂九十一首 其六十二 向长
565542,高士颂九十一首 其四十八 鲁二徵士
565543,高士颂九十一首 其四十九 田何
565522,高士颂九十一首 其二十八 原宪
565550,高士颂九十一首 其五十六 张仲蔚
379674,改德士颂·自知祝发非华我
565561,高士颂九十一首 其六十七 东海隐者
565548,高士颂九十一首 其五十四 □丘望之
379675,改德士颂·德士旧尝称进士
565549,高士颂九十一首 其五十五 宋胜之
565517,高士颂九十一首 其二十三 石门守
563953,高士颂九十一首 其三 齧?
379676,改德士颂·少年曾著书生帽
565584,高士颂九十一首 其九十 胡昭
1061232,改德士颂五首 其四
563956,高士颂九十一首 其六 善卷
