946355,送杨似之提举湖南
885067,奉同尤延之提举庐山杂咏十四篇 其一 白鹿洞书院
926200,鹧鸪天 其十三 和傅先之提举赋雪
94252,谢尤延之提举郎中自山间惠访长句
1248010,赋得洗药赠张性之提举
1217151,题张性之提举静学斋
1033238,端午丰宅之提举送酒
147088,端午丰宅之提举送酒
1111055,奉同尤延之提举庐山杂咏十四篇 白鹿洞书院
1088419,奉同尤延之提举庐山杂咏十四篇 其十一 陶公醉石归去来馆
1088421,奉同尤延之提举庐山杂咏十四篇 其十四 落星寺
1088412,奉同尤延之提举庐山杂咏十四篇 其四 栖贤院三峡桥
1088418,奉同尤延之提举庐山杂咏十四篇 其十 归宗寺
1088410,奉同尤延之提举庐山杂咏十四篇 其二 折桂院黄云观
1088417,奉同尤延之提举庐山杂咏十四篇 其九 简寂观
1088413,奉同尤延之提举庐山杂咏十四篇 其五 西涧清净退庵
915791,谢尤延之提举郎中自山间惠访长句
1088416,奉同尤延之提举庐山杂咏十四篇 其八 开先漱玉亭
1114308,杨贯之提举挽诗
1088411,奉同尤延之提举庐山杂咏十四篇 其三 楞伽院李氏山房
1088420,奉同尤延之提举庐山杂咏十四篇 其十三 康王谷水帘
1088414,奉同尤延之提举庐山杂咏十四篇 其六 卧龙庵武侯祠
191619,送杨似之提举湖南
925660,水龙吟 其二 别傅先之提举，时先之有召命
1088415,奉同尤延之提举庐山杂咏十四篇 其七 万杉寺
905843,杨贯之提举挽诗 其二
885069,奉同尤延之提举庐山杂咏十四篇 其十二 温汤
905844,杨贯之提举挽诗 其一
