730182,题朱保之枫江感旧图 其一
831461,舟行遇风，还獭江感赋
621645,追和张曲江感遇诗步韵四首 其四
764935,青衫湿 申江感旧
319492,春江感旧四首用吴梅村《琴河感旧》韵
319613,春江感旧·仙山春梦记前游
293540,江感旧图·万风雨全家寄一舟
826647,木兰花慢·乱后渡江感赋
432769,春江感旧四首用吴梅村《琴河感旧》韵
290703,春日感怀·把酒临江感慨多
1157122,曲江感秋二首 其一
619284,珠江感秋
685691,五渡湘江感赋二首
739341,秋日西兴旧关口登楼眺望浙江感怀
1226910,秋江感
1007497,江感觉口号二首 其一
447823,杭城坐箫斋楼上观钱塘江感怀，杜琳瑛女史令次定庵咏史韵
621644,追和张曲江感遇诗步韵四首 其三
464281,秋霁 乙卯复出长江，感赋
562412,夜坐和曲江感遇诗韵四首 其一
293502,江感旧图·万事乘除岂可期
522408,次韵伍松月都宪松江感事
1157121,曲江感秋
562413,夜坐和曲江感遇诗韵四首 其二
753074,永绥胡十二客九江感寄
1157108,早秋曲江感怀
282556,木兰花慢·乱后渡江感赋
815590,题朱保之枫江感旧图
586120,重至清江感事
777901,木兰花慢·晚泊长江，感赋
319493,春江感旧·天上琼楼十二城
621642,追和张曲江感遇诗步韵四首 其一
1025636,松江感怀
562414,夜坐和曲江感遇诗韵四首 其三
792691,需次皖江感怀
730184,题朱保之枫江感旧图 其三
175016,松江感怀·忽忽倦行役
411706,春江感旧四首用吴梅村《琴河感旧》韵 其二
1157123,曲江感秋二首 其二
562415,夜坐和曲江感遇诗韵四首 其四
531772,六月于役西江感群公饯送有作
388627,出汉阳门渡江感怀
17590,早秋曲江感怀
307771,山亭宴·澄江感春，寄呈夏吷盦先生沪渎
17743,曲江感秋·元和二年秋
319614,春江感旧·一夜天风到蕙兰
17601,曲江感秋
757533,满江红 渡扬子江感成
1007496,江感觉口号二首 其二
611283,五渡湘江感赋二首 其二
621643,追和张曲江感遇诗步韵四首 其二
699747,追和张曲江感遇诗步韵四首
833936,满江红 过镇江感怀
411708,春江感旧四首用吴梅村《琴河感旧》韵 其四
411705,春江感旧四首用吴梅村《琴河感旧》韵 其一
734481,舟次邗江感怀
280534,舟行遇风，还獭江感赋
389426,青衫湿·申江感旧
611282,五渡湘江感赋二首 其一
765465,声声慢 袁江感怀赠江佩之
293539,题朱保之枫江感旧图
1128654,江感觉口号二首
1193946,曲江感秋二首
685805,夜坐和曲江感遇诗韵四首
379232,需次皖江感怀
749013,出汉阳门渡江感怀
805369,苏幕遮 蓉江感旧
411707,春江感旧四首用吴梅村《琴河感旧》韵 其三
423108,山亭宴 澄江感春，寄呈夏吷盦先生沪渎
730183,题朱保之枫江感旧图 其二
