1115159,丘母太硕人臧氏挽诗二首
906195,硕人赵氏挽诗 其一
352228,胡氏硕人挽词
111149,挽通议叔祖吕硕人
120224,太硕人臧氏挽章
1035291,减字木兰花 许侍郎奕硕人生日十二月二十二日
1108447,挽赵硕人二首
1087185,许硕人挽诗
914079,丘母太硕人臧氏挽诗二首 其二
1003428,万年欢 硕人生日
846861,酹江月/念奴娇 寿陈硕人
1119474,太硕人臧氏挽章二首
906450,阮郎归 硕人生日
877554,挽赵硕人二首 其二
89511,挽赵硕人·华毂早于飞
389692,赠内子邓硕人糠斋
906176,晋康郡侯硕人曾氏挽诗 其一
1078908,胡氏硕人挽词二首 其二
1030178,挽通议叔祖吕硕人
1030182,鹊桥仙 寿帅守硕人并引
846751,满庭芳 寿硕人
906194,硕人赵氏挽诗 其二
1114323,晋康郡侯硕人曾氏挽诗
942979,太硕人臧氏挽章二首 其一
1003442,好事近 其一 硕人生日
7972,硕人
345620,某送妻母章硕人之葬道过紫藤省拜妻祖庄敏公及妻伯叔诸公之墓题胜因寺壁
1035323,虞美人 许侍郎奕硕人生日
92629,丘母太硕人臧氏挽诗
1114234,硕人赵氏挽诗
633830,丁巳春喜汤惕庵道兄两贤郎贯人硕人至自闽中即别之楚
906175,晋康郡侯硕人曾氏挽诗 其二
914080,丘母太硕人臧氏挽诗二首 其一
1073740,某送妻母章硕人之葬道过紫藤省拜妻祖庄敏公及妻伯叔诸公之墓题胜因寺壁
1027846,硕人居氏挽词
89510,挽赵硕人·苦恋莱衣乐
1034866,樊仲恂母太硕人李氏挽诗
1078907,胡氏硕人挽词二首 其一
1003429,万年欢 硕人生日
906508,醉落魄 硕人生日
846840,鹊桥仙 寿朱经略硕人
1199865,硕人
135956,太硕人潘氏挽词
1003473,韵令 硕人生日
710714,赠内子邓硕人糠斋
1027364,太硕人潘氏挽词
877555,挽赵硕人二首 其一
942978,太硕人臧氏挽章二首 其二
1112978,胡氏硕人挽词二首
140058,樊仲恂母太硕人李氏挽诗
906507,醉花阴 硕人生日
342151,许硕人挽诗
