1212890,忆李东轩
520361,予游兴庆宫而远忆李唐之盛因叹尘世繁华真一梦耳太息之不足遂作一诗以寄意焉
571679,八月十六夜宿石门驿偶忆李正郎小诗一首
580988,忆李子长
573212,丁未初度泊池阳自寿兼忆李安人 其一
925528,忆李白
866406,玉连环/解连环 忆李谪仙
509151,宿戈阳山家将明怅然兼忆李少卿二首 其二
493046,忆李氏茅堂三首奉柬克正兄 其三
820235,念奴娇  忆李姬
665324,忆李御史云
700212,忆李文正公次崔世兴符台韵
163315,忆李白·当年宫殿赋昭阳
1119774,忆李友叔皓三首
18395,曲江忆李十一
1154877,深上人见访忆李端
2904,雪中忆李楫
7573,春日忆李白
493045,忆李氏茅堂三首奉柬克正兄 其二
12280,深上人见访忆李端
240228,忆李友叔皓
1152016,雪中忆李楫
477871,寒坐忆李献吉
703217,嵩阳书院观碑忆李宪副元树
493044,忆李氏茅堂三首奉柬克正兄 其一
593303,和丘计部谦之吾兼亭成追忆李献吉郑继之四首 其四
593302,和丘计部谦之吾兼亭成追忆李献吉郑继之四首 其三
1188498,与崔子向泛舟自招橘经箬里宿天居寺忆李侍御崿渚山春游后期不及联一十六韵以寄之
542892,嵩阳书院观碑忆李宪副元树 其一
783242,五月望后热甚忆李廉衣柯东岩园居却寄
609734,平黎乱追忆李太守
109194,忆李之纯·幼岁求真契
687061,忆李氏茅堂三首奉柬克正兄
1155173,曲江忆李十一
573213,丁未初度泊池阳自寿兼忆李安人 其二
593300,和丘计部谦之吾兼亭成追忆李献吉郑继之四首 其一
711277,忽忆李远及
695698,和丘计部谦之吾兼亭成追忆李献吉郑继之四首
593301,和丘计部谦之吾兼亭成追忆李献吉郑继之四首 其二
109193,忆李之纯·面目三年隔
109192,忆李之纯·隽气倾天下
944445,忆李友叔皓三首 其二
944446,忆李友叔皓三首 其一
522091,忆李文正公次崔世兴符台韵 其二
741788,纳凉忆李耘书
703989,宿戈阳山家将明怅然兼忆李少卿二首
542893,嵩阳书院观碑忆李宪副元树 其二
522090,忆李文正公次崔世兴符台韵 其一
240238,忆李友叔皓·初见即我赠
62726,寒坐忆李献吉
496487,满江红 檃括潜夫词，忆李中溪种玉园梅
509150,宿戈阳山家将明怅然兼忆李少卿二首 其一
384095,纳凉忆李耘书
530947,大理春市因忆李仁甫
240239,忆李友叔皓·君居郭之东
542381,漳河秋涨候渡因忆李通政仲西
1173091,春日忆李白
1172772,天末忆李白
699504,丁未初度泊池阳自寿兼忆李安人
944444,忆李友叔皓三首 其三
572589,舟中除夕忆李安人
