753639,拟唐人边庭四时怨 其一
1110709,和颜长官百咏 边庭
883972,和颜长官百咏 其四 边庭
1193769,和李秀才边庭四时怨
883973,和颜长官百咏 其六 边庭
35698,开缄怨·夫婿边庭久
1153685,和李秀才边庭四时怨 其一
883969,和颜长官百咏 其三 边庭
883968,和颜长官百咏 其五 边庭
242824,边庭·角声吹裂肺肝愁
41473,出塞·边庭烽火惊
1153686,和李秀才边庭四时怨 其二
753642,拟唐人边庭四时怨 其四
525793,春日奉怀边庭实期游道院
883967,和颜长官百咏 其七 边庭
883974,和颜长官百咏 其八 边庭
242829,边庭·苍苔白骨满黄沙
354589,老诗韵·边庭老将已成功
1153688,和李秀才边庭四时怨 其四
100375,皇太后阁·边庭无事羽书稀
242972,边庭·一剑沙场独苦辛
802033,拟唐人边庭四时怨 其一
883971,和颜长官百咏 其十 边庭
753640,拟唐人边庭四时怨 其二
883970,和颜长官百咏 其九 边庭
243595,次二子韵·松边庭户竹边窗
242893,边庭·北风吹骨最酸辛
242825,边庭·年年塞草欲秋时
31816,和李秀才边庭四时怨
32629,边庭送别
815026,拟唐人边庭四时怨
1153687,和李秀才边庭四时怨 其三
884129,和颜长官百咏 其一 边庭
300123,小梅花·边庭雪。关山月
753641,拟唐人边庭四时怨 其三
884130,和颜长官百咏 其二 边庭
242830,边庭·征夫战骨洒桑乾
242831,边庭·探使归来半信疑
242896,边庭·虏退边方得暂宁
242968,边庭·有客新从塞上回
802034,拟唐人边庭四时怨 其二
802036,拟唐人边庭四时怨 其四
35688,入塞曲·留滞边庭久
802035,拟唐人边庭四时怨 其三
1167195,边庭送别
242828,边庭·公主琵琶胡地秋
814243,拟唐人边庭四时怨
536816,见边庭人谈壬子三月事有述
