531335,谢同乡诸公寄川扇 其一
470907,忆金陵二首（杂题画扇） 其一
1094928,题草虫扇 其一
819167,书柽弟扇 其一
767748,为子和姬人题团扇 其一
1094931,题扇 其一
678657,题扇 其一
1068630,书扇 其一
716074,葵扇 其一
1133006,题扇 其一 程公明
551896,题宋画宫扇 其一
591131,为常山陈君荻洲题扇 其一
1220995,画扇 其一
621331,柳絮三者客舍晚坐走笔题歌者扇 其一
989819,题应之二扇 其一
627632,葵扇 其一
1055682,题画扇 其一
480050,铁门扇 其一
668266,书吾尹扇 其一
509867,题扇 其一
902621,春日汎舟南湖因遍游近港坐间书客所携四扇 其一
1246476,题陈太初画扇 其一
1139640,题山水扇 其一
888395,题惠崇小景扇 其一
894599,题诸色扇 其一
741155,为滑济川书乐工扇 其一
645287,南行题扇 其一
1216246,醉题歌扇 其一
747866,题杨龙友画扇 其一
1055679,题郭熙画扇 其一
767067,题扇 其一
509879,题扇 其一
