729096,红楼梦十二曲 其十 聪明累
174907,刘子渊监庙年八十六耳目聪明能饮酒举大白喜
376918,鹉鹦·尔亦聪明误
376525,愚翁·聪明点尽若盲聋
147567,曾云巢年八十聪明不衰小楷写六经家有小楼日
290432,古意·生小爱聪明
1033808,曾云巢年八十聪明不衰小楷写六经家有小楼日登览不倦诸监司尝荐遗逸
898126,淮阴太宁山主崇岳逮与予诸父游今年七十馀耳目聪明筋力强壮奉戒精苦禅诵不辍闻予自黄归欣然空所居而相延日与之语或寂然相对终日使人之意消也因赋此诗
220394,满江红·伶俐聪明
963868,正月二十四日早梦乞聪明于东坡
289945,采桑子·多生总为聪明误
374969,拟寒山寺·人云我聪明
42001,已亥杂诗·燕兰识字尚聪明
262947,迎春曲·聪明原是最无知
409799,孝深二侄寄来雪字韵诗，弟兄唱和，一时乐事，其诗有雷霆精锐、冰雪聪明之胜致，次其支字韵一律寄之
310842,采桑子·自怜苦被聪明累
315104,浣溪沙·冰雪聪明水作神
1157999,聪明泉
121005,聪明泉·义山山下有灵泉
186749,亲旧为记·聪明用处翻多暗
319229,蝶恋花·谁道聪明天也妒
879411,聪明泉
199608,呈陈总领·今上聪明过尧汤
1085500,题东林聪明泉
90024,杂咏七言·聪明不及前时久
134344,献开府太师·八十聪明强健身
283008,浣溪沙·珠抵聪明玉抵娇
102680,洗儿·人皆养子望聪明
634187,癸丑仲春梅长道兄洁诚拨置家缘入海幢将一月修建大悲宝忏深念众生以无明业垢妄造种种能一念回光可以薄宿愆而植新种用是恳祷上及父母下逮亲串凡在梅公相敬相爱之中则以真诚感格仰求拯拔夫舍资财作佛事人或不少舍资财而能洁身洁念则甚少也能洁身洁念时或不少能深知一念回光可以消殒业垢又能扩充其量上及父母下逮亲串此非自信之笃其能如是乎士夫家以理解恃聪明不信有此忏业消垢之事然念念腾腾岂他人哉此固不足与俗人言也梅兄当自信之耳
170352,继天测灵·天生真聪明
374440,拟寒山寺·世上聪明人
374994,拟寒山寺·世上聪明公
262269,邓尉探梅·清标冰雪比聪明
347046,鹦鹉·烦恼聪明不自知
81474,湖上作·耳目聪明手足轻
99687,洗儿戏作·人皆养子望聪明
28016,聪明泉·一勺如琼液
144044,正月二十四日早梦乞聪明於东坡
1025347,刘子渊监庙年八十六耳目聪明能饮酒举大白喜赋诗比过之因示长句次其韵
126614,观物吟·耳目聪明男子身
228482,明皇·初年不是不聪明
374949,拟寒山寺·有个聪明汉
181231,玉楼春·咸淳十载聪明帝
381543,使日杂诗·聪明睿智惟神武
129655,癸卯元日·政坐聪明误乃翁
7794,聪明累
