701949,过顾玉山旧宅二首
489758,次韵顾玉山感怀
486165,顾玉山园池十有六咏 其六 渔庄
1212051,席上次顾玉山韵
699277,顾玉山园池十有六咏 碧梧翠竹堂
699288,顾玉山客嘉兴春晖楼前木芍药盛开因诵张平昌所和令狐祖公别牡丹诗曰平章宅里一阑花临到开时不在家莫道两京成远别春明门外即天涯因次韵别赋五首同寄
489845,钱塘钱思复匡庐于彦成幼同笔研重会于顾玉山许思复赋诗邀予次韵
63169,过顾玉山旧宅
433651,雨夜在大世界听扬剧名演员顾玉君唱《阳告阴告》
490115,顾玉山客嘉兴春晖楼前木芍药盛开因诵张平昌所和令狐祖公别牡丹诗曰平章宅里一阑花临到开时不在家莫道两京成远别春明门外即天涯因次韵别赋五首同寄 其四
1250072,春日偕顾玉山汎舟平家湖访石仲德次韵
490072,顾玉山园池十有六咏 其三 钓月轩
63170,过顾玉山旧宅·当时富贵号无前
1251728,题顾玉山淡香亭
423439,雨夜在大世界听扬剧名演员顾玉君唱《阳告阴告》 其二
490060,客甫里白莲寺答顾玉山见寄 其二
1250064,春日雨中漫成次顾玉山韵兼简石监征
44707,雨夜在大世界听扬剧名演员顾玉君
489689,题顾玉山读道书小像
65449,题顾玉山淡香亭
699276,客甫里白莲寺答顾玉山见寄
490061,客甫里白莲寺答顾玉山见寄 其三
490113,顾玉山客嘉兴春晖楼前木芍药盛开因诵张平昌所和令狐祖公别牡丹诗曰平章宅里一阑花临到开时不在家莫道两京成远别春明门外即天涯因次韵别赋五首同寄 其二
737801,和顾玉洲九日登高原韵
1249229,合溪别业和顾玉山韵
1231686,和顾玉山诗韵
641583,顾玉山金粟冢秋宴集
490073,顾玉山园池十有六咏 其四 湖光山色楼
1250068,次韵顾玉山见寄
489849,戊戌纪事次韵顾玉山
489688,题顾玉山摘阮小像
490071,顾玉山园池十有六咏 其二 玉山佳处
490074,顾玉山园池十有六咏 其五 芝云堂
489695,寄顾玉山
490059,客甫里白莲寺答顾玉山见寄 其一
490114,顾玉山客嘉兴春晖楼前木芍药盛开因诵张平昌所和令狐祖公别牡丹诗曰平章宅里一阑花临到开时不在家莫道两京成远别春明门外即天涯因次韵别赋五首同寄 其三
482460,过顾玉山旧宅二首 其一
406026,雨夜在大世界听扬剧名演员顾玉君唱《阳告阴告》 其一
1239485,祭顾玉山诗
489966,顾玉山新成钓月矶轩
489928,次韵顾玉山寄
482461,过顾玉山旧宅二首 其二
1219217,赵善长枉顾玉山，遂以绢为予索画，并诗其上
490070,顾玉山园池十有六咏 其一 碧梧翠竹堂
490112,顾玉山客嘉兴春晖楼前木芍药盛开因诵张平昌所和令狐祖公别牡丹诗曰平章宅里一阑花临到开时不在家莫道两京成远别春明门外即天涯因次韵别赋五首同寄 其一
490116,顾玉山客嘉兴春晖楼前木芍药盛开因诵张平昌所和令狐祖公别牡丹诗曰平章宅里一阑花临到开时不在家莫道两京成远别春明门外即天涯因次韵别赋五首同寄 其五
1250071,次韵顾玉山寄张子渊
489850,题姜养浩寄顾玉山诗后
