1012697,偈颂七十八首 其七十四
1080881,金丹诗诀 其七十八
878622,七十八咏六言十首 其七
1129146,偈颂七十八首
1012731,偈颂七十八首 其六十一
1012269,偈颂七十八首 其三十七
435265,一字百题示商君祥 其七十八 吟
1017889,偈颂一百零二首 其七十八
1012734,偈颂七十八首 其二十五
486525,元宫词（一百三首） 其七十八
1024123,偈颂八十七首 其七十八
1175766,宫词 其七十八
87322,七十八咏六言·新贵九迁三接
1012737,偈颂七十八首 其二十一
1012715,偈颂七十八首 其十九
1109123,七十八咏六言十首
891693,宫词 其七十八
1012275,偈颂七十八首 其二十四
150972,立春作时七十八
448481,零卉集百首 其七十八
1012710,偈颂七十八首 其八
87318,七十八咏六言·心炎宠辱交战
1021777,偈颂一百六十九首 其七十八
1069274,偈一百二十首 其七十八
1012270,偈颂七十八首 其二十九
1177792,宫词百首 其七十八
1012741,偈颂七十八首 其六十八
1012265,偈颂七十八首 其七十一
894918,论语绝句 其七十八
78330,杂赋·七十八十古来稀
1012724,偈颂七十八首 其五十八
1012464,偈颂七十八首 其六十七
875033,杂咏一百首 其七十八 支遁
1017831,偈颂一百零二首 其七十八
1015538,偈颂八十五首 其七十八
171910,忆山送人五言七十八韵
1012719,偈颂七十八首 其三十三
88268,寒食清明·老人七十八
1012707,偈颂七十八首 其六十六
1020072,偈颂一百二十三首 其七十八
568850,题阙 其七十八
1012700,偈颂七十八首 其三十一
629451,恻恻吟 其七十八
1012699,偈颂七十八首 其十五
87320,七十八咏六言·竹林下沈酣者
1012702,偈颂七十八首 其五十一
1069124,拟寒山寺 其七十八
1012718,偈颂七十八首 其七十五
659174,王成宪府博自昆山来为予七十寿成宪时年七十八矣追数京师诗社中人惟予两人在者感刘禹锡诗因成四首 其三
1074493,宫词 其七十八
1012461,偈颂七十八首 其八十
827767,蛾眉七绝百首 其七十八
875190,杂咏一百首 其七十八 管辂
1012714,偈颂七十八首 其五
1017978,偈颂一百零四首 其七十八
462697,波斯短歌行译笺 其七十八
1020316,偈颂一百三十六首 其七十八
107915,十七十八日犹雨
919452,金陵杂兴二百首 其七十八
886039,郴江百咏 其七十八 白虎城
1107723,二十六日作真率会伯康与君从七十八岁安之七十七岁正叔七十四岁不疑七十三岁叔达七十岁光六十五岁合五百一十五岁口号成诗用安之前韵
1225919,滦京杂咏一百首 其七十八
850784,寿曾撙斋七十八
1012727,偈颂七十八首 其四十一
1012735,偈颂七十八首 其二
1012305,偈颂二百零五首 其七十八
87321,七十八咏六言·红绿各萌春意
771489,续梅花百咏 其七十八 书窗梅
418044,茂林居士忆琴百二绝句 其七十八
878626,七十八咏六言十首 其三
851034,第一百七十八
659173,王成宪府博自昆山来为予七十寿成宪时年七十八矣追数京师诗社中人惟予两人在者感刘禹锡诗因成四首 其二
1189486,诗三百三首 其七十八
565572,高士颂九十一首 其七十八 徐稚
1021441,偈颂一百二十三首 其七十八
1012736,偈颂七十八首 其五十四
1096724,偈颂一百三十三首 其七十八
521382,李叔渊父寿七十八
1012466,偈颂七十八首 其五十
1012267,偈颂七十八首 其五十九
878620,七十八咏六言十首 其九
1012276,偈颂七十八首 其十一
1243291,辇下曲一百二首，有序 其七十八
851512,至南安军第七十八
1012263,偈颂七十八首 其四十六
87324,七十八咏六言·大绛县人五岁
1012273,偈颂七十八首 其十八
1179601,比红儿诗 其七十八
582638,梅花百咏 其七十八 性天
878623,七十八咏六言十首 其六
87325,七十八咏六言·年八十官三品
415680,寿于右老七十八
1012268,偈颂七十八首 其四十八
