576161,杂画十首 其六
1223828,题柯敬仲杂画十首 其六
576162,杂画十首 其七
1223826,题柯敬仲杂画十首 其四
576159,杂画十首 其四
576163,杂画十首 其八
1223824,题柯敬仲杂画十首 其二
1223829,题柯敬仲杂画十首 其七
1223825,题柯敬仲杂画十首 其三
664266,杂画十一首 其一
1223830,题柯敬仲杂画十首 其八
576157,杂画十首 其二
664273,杂画十一首 其八
664276,杂画十一首 其十一
664272,杂画十一首 其七
664269,杂画十一首 其四
576165,杂画十首 其十
687672,杂画十首
664274,杂画十一首 其九
1223827,题柯敬仲杂画十首 其五
1223832,题柯敬仲杂画十首 其十
686686,杂画十一首
664268,杂画十一首 其三
1223831,题柯敬仲杂画十首 其九
576158,杂画十首 其三
664271,杂画十一首 其六
576160,杂画十首 其五
576164,杂画十首 其九
664275,杂画十一首 其十
576156,杂画十首 其一
1223823,题柯敬仲杂画十首 其一
1237557,题柯敬仲杂画十首
664270,杂画十一首 其五
664267,杂画十一首 其二
