505129,甲寅腊月十日自石龙赴广州会城途中纪行 其一
505141,甲寅腊月十日自石龙赴广州会城途中纪行 其十三
505133,甲寅腊月十日自石龙赴广州会城途中纪行 其五
645941,灵岩集涵空阁分题予得灵岩山时至正壬寅腊月十八日也
505130,甲寅腊月十日自石龙赴广州会城途中纪行 其二
505143,甲寅腊月十日自石龙赴广州会城途中纪行 其十五
505137,甲寅腊月十日自石龙赴广州会城途中纪行 其九
682329,甲寅腊月十日自石龙赴广州会城途中纪行
505131,甲寅腊月十日自石龙赴广州会城途中纪行 其三
505136,甲寅腊月十日自石龙赴广州会城途中纪行 其八
505135,甲寅腊月十日自石龙赴广州会城途中纪行 其七
745965,壬寅腊月十九日嶰筠前辈招诸同人集双砚斋作坡公生日此会在伊江得未曾有诗以纪之
505144,甲寅腊月十日自石龙赴广州会城途中纪行 其十六
505140,甲寅腊月十日自石龙赴广州会城途中纪行 其十二
505142,甲寅腊月十日自石龙赴广州会城途中纪行 其十四
505132,甲寅腊月十日自石龙赴广州会城途中纪行 其四
505134,甲寅腊月十日自石龙赴广州会城途中纪行 其六
505138,甲寅腊月十日自石龙赴广州会城途中纪行 其十
505139,甲寅腊月十日自石龙赴广州会城途中纪行 其十一
