474060,赋得千山红树送姚园客还闽 其一
105731,种碧映山红於新坟
62889,赋得千山红树送姚园客
318445,莺啼序·满山红叶，玉露凋伤，和梦窗
200540,白杜鹃花·从来只说映山红
286210,晚看秋山红树
287665,香山红叶·万树迎风艳晓霞
303747,霜叶飞·息庵自旧京缄寄西山红叶和君任
58784,赋得千山红树送姚园客还闽
236914,初夏·杜鹃啼老万山红
189524,映山红·山花无数笑春风
46397,游香山·红叶满山坡
784361,晚看秋山红树
474058,赋得千山红树送姚园客还闽 其一
474057,赋得千山红树送姚园客还闽 其二
1232160,次韵陈溪山红梅三首 其一
248444,闲憩小汤山红栌山庄感事而赋
782181,初冬看近山红叶
63877,赋得千山红树
1232162,次韵陈溪山红梅三首 其三
752081,柯山红树行
183673,映山红慢·谷雨风前
100076,望海楼晚景五绝·沙河灯火照山红
42625,题萧云从秋山红树卷
230255,阮郎归·杜鹃花发映山红
601026,花朝曲江舟中见峰腰繁花历乱曰映山红者赋以纪兴 其二
807587,映山红慢  竹菇用湘瑟词咏石榴韵
210116,月宫春·鬓云斜插映山红
287532,木兰花慢·念平山红药
729034,题萧云从秋山红树卷
464064,江城子·香山红叶
338551,题邓弥·青山红树白香湖
852665,映山红
531113,赋得千山红树图送杨茂之
298184,台城路·题文略溪山红叶图
823912,霜叶飞 息庵自旧京缄寄西山红叶和君任
704256,赋得千山红树送姚园客还闽
1130920,山矾映山红买置窗间甚思上饶閒适
1096941,次韵映山红
1095030,山矾映山红买置窗间甚思上饶閒适 其三
1095029,山矾映山红买置窗间甚思上饶閒适 其二
1237556,次韵陈溪山红梅三首
474059,赋得千山红树送姚园客还闽 其二
278343,映山红慢·孙峙秋伐山天成路功就，寄贺
112763,小重山·红叶伤心月午楼
136328,蒲涧寺·满山红白福桑花
277563,高阳台·秋日登越秀山红棉寺感赋
431058,水龙吟 麓山红叶
474055,赋得千山红树送姚园客还闽 其一
1232161,次韵陈溪山红梅三首 其二
24337,望终南山·红尘白日长安路
420374,映山红慢 孙峙秋伐山天成路功就，寄贺
693998,赋得千山红树送姚园客还闽
414828,香山红叶
104023,游嵩山·红旌过翠岑
156304,再寄正仲·涧碧山红锦步障
400225,齐天乐 寄题贺文略所作溪山红叶图卷
285752,柯山红树行
400517,莺啼序    满山红叶，玉露凋伤，和梦窗。
277140,戊辰四月日本诗社诸君子招饮芝山红叶馆各有诗见赠即席次国分青厓翁韵
312618,水龙吟·麓山红叶
967540,小重山 红木樨次谢先辈韵
247899,齐天乐·寄题贺文略所作溪山红叶图卷
601025,花朝曲江舟中见峰腰繁花历乱曰映山红者赋以纪兴 其一
983410,映山红
134741,秦入·楚旗猎猎盖山红
992729,种碧映山红于新坟
704310,花朝曲江舟中见峰腰繁花历乱曰映山红者赋以纪兴
339395,敷文研山红紫牡丹种甚佳各赋一诗
474056,赋得千山红树送姚园客还闽 其一
849943,映山红慢
370126,山矾映山红买置窗间甚思上饶閒适
453124,闲憩小汤山红栌山庄，感事而赋
131965,福唐元夕·街头如书火山红
495887,小重山 映山红
1095028,山矾映山红买置窗间甚思上饶閒适 其一
