17824,叹发落·多病多愁心自知
339882,见寄·丹心自许酬明主
186014,逍遥咏·逍遥心自乐
302477,除夕·收尽狂心自去年
219652,答洪文父问仁·自心自过自知非
794648,两同心 自题纫秋小照
1242627,城南武威楼成，守帅余廷心自安庆使人索诗
597,咏蝉·清心自饮露
189373,提干渔溪·不涉惊涛心自稳
358344,泛湖杂诗·赏心自与月俱圆
296706,被放出都·扪心自觉此心平
692862,赠泰和刘洗心秀才洗心兄晴川翁同予系狱洗心自泰和奔来问赋此以慰之
170506,舍生取义·义在甘心自杀身
328294,赠刘致高·自古骚人心自别
346587,呈敦复·朝奉清心自皎然
131419,诸诗前·老不能狂心自箕
390324,荷花辞·结实成莲心自知
216367,省中·万事悠悠心自知
362382,和季申梅·天与清芬心自知
41250,宴诗·止杀心自详
326903,人心道心·自从载籍流传后
382718,题张学士·斋心自捧玉函经
126330,游山·城邑久居心自倦
555659,赠泰和刘洗心秀才洗心兄晴川翁同予系狱洗心自泰和奔来问赋此以慰之 其二
121131,小晦岭·路自崎岖心自平
134634,乐·吾心自有乐
358154,览镜·览镜朝来心自知
78090,穷居·厄穷心自乐
555658,赠泰和刘洗心秀才洗心兄晴川翁同予系狱洗心自泰和奔来问赋此以慰之 其一
306927,楼居遣怀·萧然心自辨淄渑
373175,宿泽心·自从孤棹背乡关
156312,苦牙动诗·身心自缚似芭蕉
278995,哭陆亚英·玩月日光心自豪
192356,捣练子·心自小
1201798,满庭芳 心自笑
133022,六言·苦心自在阿堵
49210,寄瓢斋·不见瓢斋心自苦
