845900,失调名 其二 巫山云雨歌词
123257,六言·多谢纷纷云雨
291282,香溪·不逢云雨过高唐
356984,悻怀·云雨荒唐怨趾离
117320,宋玉·云雨朝朝峡里兴
502823,送人之云雨
779278,冉冉云 雨中张坤鹤过访
116297,贺雨拜表·群云雨事毕
378688,读古德传·石门冢木团云雨
66744,送客·春湿蒸云雨欲丝
769769,巫山一段云•雨窗与程村夜话
820930,渡江云 雨夜有怀，和苍虬韵
129693,净明斋·山径留云雨未乾
342585,晴虹·霁野收云雨
162795,玉楼春·人间反覆成云雨
173874,冉冉云·雨洗千红又春晚
375957,酬赵山中·壶公云雨上
65045,去妇词·云雨阳台旧路迷
344940,巫山一段云·雨窗与程村夜话
116861,和晁应之·女几山前云雨收
175518,渔家傲·多幸春来云雨少
1174599,梁王坐上赋无云雨
62245,感遇·人心如云雨
169955,得雨·自昔山川致云雨
294034,鹧鸪天·云雨荒台岂梦思
366612,独行·南山半云雨
258886,等待云雨中阴黑的鞭子落下来
237299,点绛唇·云雨匆匆
93662,水沤·淡日轻云雨点疏
310772,巫山一段云·雨洗江心镜
310114,无题·巫山云雨记曾迷
72529,巫山一段云·雨霁长江碧
245591,苍梧帝·望九疑兮云雨
96802,留别子肃·欲雪不雪云雨愁
110107,玉女峰·不作巫阳云雨羞
33505,巫山·昔时亦云雨
1149255,八月六日与僧如展前松滋主簿韦戴同游碧涧寺赋得扉字韵寺临蜀江内有碧涧穿注两廊又有龙女洞能兴云雨诗中喷字以平声韵
283715,喜晴·云雨浃旬殊闷绝
387659,杂兴·巫山云雨洛川神
639897,钟山云雨
164948,蝶恋花·梦觉高唐云雨散
1142920,夏景 云雨觉虚无
623126,念五夕过星屏村奇峰幻岫得云雨而增异
1200329,云雨
32204,梁王坐上赋无云雨
239933,云雨·云雨朝朝暮暮新
239933,云雨·云雨朝朝暮暮新
128305,见寄·小庵云雨上
595477,三月六日云雨大作和蔡隐者韵
108690,定风波·小院难图云雨期
355570,晚晴·万里无云雨意醒
225396,诉衷情·从来云雨过巫山
1082184,赋得蛟龙得云雨
100748,见寄·云雨休排神女车
290040,渡江云·雨夜有怀，和苍虬韵
111143,水调歌头·危楼云雨上
170370,刘裕·云雨蛟龙无世无
127329,越裳操·彼云雨兮
233549,偶成·风云雨雪自何来
640073,送陈克明陪师进浙与孙伯融各赋五言赠别分得蛟龙得云雨五韵
206359,留题云·雨后泉淙水乐
59451,后园·南村云雨北村晴
341486,游邹园·亭台隔云雨
242741,观雪·只是寻常云雨晓
50571,秋亭·十日阴云雨未收
