1083059,归自临川途中感物遇事得八绝句寄秀美 其七
367169,感物遇事·啾唧蛩吟旅况凄
1083060,归自临川途中感物遇事得八绝句寄秀美 其八
367166,归自临川途中感物遇事得八绝句寄秀美
482417,滇阳二月罂粟花盛开花皆千叶红者紫者白者微红者半红者傅粉而红者白肤而绛唇者丹衣而素纯者殷如染茜者一种而具数色绝类丽春谱之所云余念昔居吾乡有亭芙蓉浦上亭外罂粟三亩许花惟单叶红白二色而已后忝亲王礼官从驾自京师之国大梁此花无异吾乡兹焉流落万里人事不及而植物遇之不胜感时恋旧之私赋诗二首 其二
367167,感物遇事·廉纤小雨破炎蒸
367133,感物遇事·挑尽寒灯夜欲分
702281,滇阳二月罂粟花盛开花皆千叶红者紫者白者微红者半红者傅粉而红者白肤而绛唇者丹衣而素纯者殷如染茜者一种而具数色绝类丽春谱之所云余念昔居吾乡有亭芙蓉浦上亭外罂粟三亩许花惟单叶红白二色而已后忝亲王礼官从驾自京师之国大梁此花无异吾乡兹焉流落万里人事不及而植物遇之不胜感时恋旧之私赋诗二首
1083053,归自临川途中感物遇事得八绝句寄秀美 其一
367134,感物遇事·窗含月影梦初回
1121482,归自临川途中感物遇事得八绝句寄秀美
1083056,归自临川途中感物遇事得八绝句寄秀美 其四
1083058,归自临川途中感物遇事得八绝句寄秀美 其六
553400,滇阳二月罂粟花盛开花皆千叶红者紫者白者微红者半红者傅粉而红者白肤而绛唇者丹衣而素纯者殷如染茜者一种而具数色绝类丽春谱之所云余念昔居吾乡有亭芙蓉浦上亭外罂粟三亩许花惟单叶红白二色而已后忝亲王礼官从驾自京师之国大梁此花无异吾乡兹焉流落万里人事不及而植物遇之不胜感时恋旧之私赋诗二首 其一
367168,感物遇事·寸碧遥岑隐半规
1083057,归自临川途中感物遇事得八绝句寄秀美 其五
1083054,归自临川途中感物遇事得八绝句寄秀美 其二
367131,感物遇事·欲破閒愁殢举觞
1083055,归自临川途中感物遇事得八绝句寄秀美 其三
367132,感物遇事·一声啼鸟过残阳
