698313,题海棠莲桂梅花四仙子
616007,赋得粤南四景寿汤学宪 其四 仙羊古洞
930279,题四仙像四首 其二 蓟子训
82292,题四仙像·莲花峰下张超谷
68196,四仙韵·处端通正
508869,题海棠莲桂梅花四仙子 其三
636833,锦岩杂咏五首 其四 仙人床
685607,端州文学谢步禹符请安期纯阳王野紫霞四仙秋日同集镜园邻仙楼降长春援笔和馀诗新天两韵且呼馀为前生星使步韵奉酬二首
68197,四仙韵·山侗马钰
508870,题海棠莲桂梅花四仙子 其四
969641,四景诗和孙佥判颖叔韵 其四 仙矶晴雪
68198,四仙韵·诗词作孽
540957,次韵唐人刘阮五首 其四 仙子洞中有怀刘阮
883365,四景图 其四 仙矶晴雪
930277,题四仙像四首 其三 张果
82295,题四仙像·曾看四岳荐虞鳏
508867,题海棠莲桂梅花四仙子 其一
68444,四仙韵·谪仙猛悟
508868,题海棠莲桂梅花四仙子 其二
82294,题四仙像·世上年光东逝波
68417,四仙韵·今拜别
68418,四仙韵·兵辱我
68195,四仙韵·谭仙通正
612351,端州文学谢步禹符请安期纯阳王野紫霞四仙秋日同集镜园邻仙楼降长春援笔和馀诗新天两韵且呼馀为前生星使步韵奉酬二首 其二
514208,四仙图为栗之题
1213010,星源八景 其四 仙岩夜月
1118349,题四仙像四首 梅福
774696,四仙酣睡图
468685,赠四仙
930280,题四仙像四首 其四 陈抟
930278,题四仙像四首 其一 梅福
59596,赠四仙·匡庐之巅有深谷
32469,南省伴直·文昌二十四仙曹
68194,四仙韵·丘仙通密
612350,端州文学谢步禹符请安期纯阳王野紫霞四仙秋日同集镜园邻仙楼降长春援笔和馀诗新天两韵且呼馀为前生星使步韵奉酬二首 其一
1046470,南明山宝相寺十五题 其十四 仙髻峰
68416,四仙韵·神翁苗裔
68256,四仙韵·即减兰
