482547,闺怨一百二十首 其十五
566289,江南曲三十首 其十五
881002,和紫阳先生感兴诗二十首 其十五
662765,题吴匏庵东庄诸景二十首 其十五 折桂桥
859367,拟寒山拾得二十首 其十五
508663,和王廷器检讨夕宴李挥使东轩诗三十首 其十五
1008305,颂古二十首 其十五
610830,江上行三十首 其十五
1023561,颂古二十首 其十五
1181929,武功县中作三十首 其十五
876893,和季弟韵二十首 其十五
1133907,后天易吟三十首 其十五
632243,沈阳杂诗二十首 其十五
603549,拟古诗二十首 其十五
543805,金陵杂诗二十首 其十五
765193,读《史记》四十首 其十五 相君背
943950,和陶渊明二十首 其十五
1176174,自遣诗三十首 其十五
709830,感秋四十首 其十五
497363,斋居杂咏二十首 其十五
520498,和陶渊明饮酒二十首 其十五
584530,矩洲杂咏五十首 其十五
421890,东游杂诗四十首 其十五
707082,洞庭秋三十首 其十五
609032,南行感怀四十首 其十五
535923,汉郊祀歌二十首 其十五 后皇
920799,和文与可洋川园池三十首 其十五 无言亭
485444,古意（二十首） 其十五
486324,宫词一百七首（录七十首） 其十五
727725,梦江南 怀人二十首 其十五
595934,感咏二十首 其十五
806375,齐天乐五十首 其十五
408544,游仙诗 五十首 其十五
652276,读邵康节击壤集二十首 其十五
1241472,杂诗四十首 其十五
847307,宝祐二年皇子冠二十首 其十五
633181,金塔山居杂咏二十首 其十五
1215699,用鹫峰师韵送涧泉上人游方十首 其十 五山
622989,集雅诗二十首 其十五 张九龄
873281,汴京纪事二十首 其十五
1159675,同乐天和微之深春二十首 其十五
1156181,和春深二十首 其十五
706749,续落花诗三十首 其十五
478183,和石田先生落花诗（二十首） 其十五
422344,咏史一百三十首 其十五 亚剌飞
989465,山居杂诗九十首 其十五
1069607,颂古三十首 其十五
611552,和李自得题咏小园上下平韵三十首 其十五 十五删
633035,入山杂咏二十首 其十五
1215991,是年五月扈从上京宫学纪事绝句二十首 其十五
1057503,莆田杂诗二十首 其十五
1243574,游三洞金盆诸峰绝句二十首 其十五
971748,寄怀二十首 其十五
839819,壬申十二月四日陶社消寒第一集分呈众览二十首 其十五 顾先生骧瑶
1133763,大衍易吟四十首 其十五
