561994,李氏三节妇行
1227459,绣妇行
504963,翁妇行
786327,林烈妇行
604113,烈妇行
732708,后妇行
790984,烈妇行
663433,病妇行为恽功甫悼亡
527404,城南妇行
852495,冤妇行
671300,健妇行为宗节沈氏作
737636,弃妇行为友人作
553534,少妇行
536101,乐府变十九首 其十二 凌节妇行
1074682,石妇行二首 其二
1222666,烈妇行
480882,义妇行（有引）
1074665,野妇行
562044,云中烈妇行
154380,冤妇行·婉婉西邻女
765670,金缕曲 其九 题《南汇朱烈妇行略》后
1071616,蚕妇行
734828,断臂烈妇行
568682,三节妇行凡五解
548854,逐妇行送陈从龙侍御
478269,董烈妇行
218758,贫妇行·故人身死妻贫病
732692,老妇行
1169670,倡妇行
522609,襄阳浣妇行
359858,金缕曲·题《南汇朱烈妇行略》后
1241612,病妇行
568678,乐府变十章 其十 袁江流钤山冈当庐江小妇行
1120896,石妇行二首
51532,董烈妇行
748953,溪头老妇行
947559,贫妇行
61730,义妇行·顾家一女肤如玉
305019,弃妇行为友人作
47369,病妇行
1074681,石妇行二首 其一
1300,倡妇行
1225210,烈妇行
