696158,游太极丸春次容彦昭二首
696135,泷滨次容彦昭二首
955124,送胡季昭二首 其一
905503,挽胡季昭二首 其二
971513,宜春道中赠邢公昭二首 其二
1219439,寄张景昭二首 其一
656831,游太极丸春次容彦昭二首 其二
971514,宜春道中赠邢公昭二首 其一
1219440,寄张景昭二首 其二
1124059,宜春道中赠邢公昭二首
736361,席上赠张稚昭二首 其二
905504,挽胡季昭二首 其一
686939,挽夏太常仲昭二首
481303,挽夏太常仲昭二首 其一
1113950,挽胡季昭二首
656830,游太极丸春次容彦昭二首 其一
736360,席上赠张稚昭二首 其一
1236823,寄张景昭二首
1121551,送胡季昭二首
656909,泷滨次容彦昭二首 其一
812854,席上赠张稚昭二首
955123,送胡季昭二首 其二
481304,挽夏太常仲昭二首 其二
1215430,留别欧阳玄鲁伯昭二同年
1219250,悲歌，寄呈刘学斋相执，王可矩、张德昭二尚书，周雪坡大监，王本中经历，贡吉甫司业，宇文子贞助教，危太朴待制，贡泰甫授经，陈元礼孝廉列位
890757,水调歌头 其三 夜来月佳甚，呈景回、自昭二兄。戊午八月十八日
890925,满江红 其八 戊午秋半，偕胡景回，刘自昭二兄小饮待月
603055,过欧隐君□佩宅遇陈山人懋节因忆乃兄□□惟□□昭二公
656910,泷滨次容彦昭二首 其二
