724889,游仙诗五首 其一
1251726,追和张外史游仙诗五首 其四
408530,游仙诗 五十首 其一
696084,游仙诗五首
408576,游仙诗 五十首 其四十七
408554,游仙诗 五十首 其二十五
727130,游仙诗五首
408579,游仙诗 五十首 其五十
408553,游仙诗 五十首 其二十四
408578,游仙诗 五十首 其四十九
408564,游仙诗 五十首 其三十五
408572,游仙诗 五十首 其四十三
408573,游仙诗 五十首 其四十四
408566,游仙诗 五十首 其三十七
408534,游仙诗 五十首 其五
408544,游仙诗 五十首 其十五
724890,游仙诗五首 其二
408561,游仙诗 五十首 其三十二
623985,游仙诗五首 其二
408552,游仙诗 五十首 其二十三
408562,游仙诗 五十首 其三十三
408545,游仙诗 五十首 其十六
408543,游仙诗 五十首 其十四
1251723,追和张外史游仙诗五首 其一
408557,游仙诗 五十首 其二十八
408563,游仙诗 五十首 其三十四
1251727,追和张外史游仙诗五首 其五
623988,游仙诗五首 其五
408571,游仙诗 五十首 其四十二
408540,游仙诗 五十首 其十一
408555,游仙诗 五十首 其二十六
1252772,追和张外史游仙诗五首
408556,游仙诗 五十首 其二十七
408570,游仙诗 五十首 其四十一
408536,游仙诗 五十首 其七
408558,游仙诗 五十首 其二十九
432122,游仙诗 五十首
623987,游仙诗五首 其四
724891,游仙诗五首 其三
408550,游仙诗 五十首 其二十一
408533,游仙诗 五十首 其四
408559,游仙诗 五十首 其三十
408551,游仙诗 五十首 其二十二
724893,游仙诗五首 其五
408577,游仙诗 五十首 其四十八
408535,游仙诗 五十首 其六
408560,游仙诗 五十首 其三十一
408567,游仙诗 五十首 其三十八
408547,游仙诗 五十首 其十八
408569,游仙诗 五十首 其四十
408541,游仙诗 五十首 其十二
724892,游仙诗五首 其四
408537,游仙诗 五十首 其八
408538,游仙诗 五十首 其九
408542,游仙诗 五十首 其十三
408532,游仙诗 五十首 其三
408539,游仙诗 五十首 其十
1251725,追和张外史游仙诗五首 其三
408531,游仙诗 五十首 其二
408549,游仙诗 五十首 其二十
408565,游仙诗 五十首 其三十六
623986,游仙诗五首 其三
408575,游仙诗 五十首 其四十六
408546,游仙诗 五十首 其十七
408568,游仙诗 五十首 其三十九
623984,游仙诗五首 其一
408548,游仙诗 五十首 其十九
1251724,追和张外史游仙诗五首 其二
408574,游仙诗 五十首 其四十五
