290881,偶阅性樵和张相臣先生咏怀诗有感
414607,甲申九月钞顺德蕲春两黄先生咏怀诗注成偶效其体九首 其八
428562,偶阅性樵和张相臣先生咏怀诗有感，因续和二首，希转寄以志景行 其一
433160,偶阅性樵和张相臣先生咏怀诗有感，因续和二首，希转寄以志景行
414601,甲申九月钞顺德蕲春两黄先生咏怀诗注成偶效其体九首 其二
433629,甲申九月钞顺德蕲春两黄先生咏怀诗注成偶效其体九首
414604,甲申九月钞顺德蕲春两黄先生咏怀诗注成偶效其体九首 其五
428563,偶阅性樵和张相臣先生咏怀诗有感，因续和二首，希转寄以志景行 其二
414605,甲申九月钞顺德蕲春两黄先生咏怀诗注成偶效其体九首 其六
414600,甲申九月钞顺德蕲春两黄先生咏怀诗注成偶效其体九首 其一
300865,甲申九月钞顺德蕲春两黄先生咏怀诗注成偶效其体
414606,甲申九月钞顺德蕲春两黄先生咏怀诗注成偶效其体九首 其七
414602,甲申九月钞顺德蕲春两黄先生咏怀诗注成偶效其体九首 其三
414603,甲申九月钞顺德蕲春两黄先生咏怀诗注成偶效其体九首 其四
414608,甲申九月钞顺德蕲春两黄先生咏怀诗注成偶效其体九首 其九
