379418,送延福专使
525807,杂言送延平朱使君十三首 其七
525811,杂言送延平朱使君十三首 其十一
373194,送延年行·圣言天远海潭潭
646160,送延庆讲师
1066478,送延年行
513629,送延都运六十致仕得何字
1171901,送延陵韦少府
1183082,送延陵陈法师赴上元
877160,送延平邓医
1066479,再用韵送延年
88832,送延平张生归南溪
169806,送延平二堂长
525813,杂言送延平朱使君十三首 其十三
525810,杂言送延平朱使君十三首 其十
525812,杂言送延平朱使君十三首 其十二
940949,送延平二堂长
1227434,送延庆济上人归西
9998,送延陵陈法师赴上元
86489,送延平邓医
700568,杂言送延平朱使君十三首
525802,杂言送延平朱使君十三首 其二
142360,送延上人归云峰
1176439,送延陵张宰
1130420,送延福专使
1054720,送延平太守
525804,杂言送延平朱使君十三首 其四
525803,杂言送延平朱使君十三首 其三
525809,杂言送延平朱使君十三首 其九
525805,杂言送延平朱使君十三首 其五
1082668,送延福专使 其一
875575,送延平张生归南溪
799473,送延卿既已归途有作
1082669,送延福专使 其二
28217,送延陵张宰
525806,杂言送延平朱使君十三首 其六
856386,送延上人归云峰
50474,送延庆讲师
373182,再用韵送延年
26861,送延陵韦少府
525801,杂言送延平朱使君十三首 其一
525808,杂言送延平朱使君十三首 其八
