1126330,天台书事十三首
988565,天台书事十三首 其三
128040,天台书事·小圃都无花木名
128036,天台书事·水云深处是吾家
128038,天台书事·绿阴侵坐午窗明
988561,天台书事十三首 其七
128037,天台书事·云山云归山未静
988559,天台书事十三首 其九
128033,天台书事·饭了从容古寺前
128039,天台书事·终日飞霙下远空
988558,天台书事十三首 其十
128044,天台书事·老来少睡怕房栊
988563,天台书事十三首 其五
988562,天台书事十三首 其六
988555,天台书事十三首 其十三
988560,天台书事十三首 其八
128034,天台书事·香火寻盟欲过门
128043,天台书事·连雨催寒黄着苔
128035,天台书事·束发名场历百艰
128042,天台书事·人情人事拨来无
128046,天台书事·南窗面日北窗寒
988564,天台书事十三首 其四
988566,天台书事十三首 其二
988556,天台书事十三首 其十二
128041,天台书事·清晓鸦啼睡梦间
988557,天台书事十三首 其十一
988567,天台书事十三首 其一
