570437,长夏无事避暑山园景事所会即成微吟得二十绝句 其二十
570429,长夏无事避暑山园景事所会即成微吟得二十绝句 其十二
570426,长夏无事避暑山园景事所会即成微吟得二十绝句 其九
82494,新制小冠·浅醉微吟独倚阑
570419,长夏无事避暑山园景事所会即成微吟得二十绝句 其二
678595,次陈彦博博士寒斋四咏韵 其三 袖手微吟
214564,柳梢青·小饮微吟
197903,清明后四绝·缓步微吟竹一枝
458484,微吟兄归自美利坚，共聚游者数日。既已别去，乃醉为书此。想予作诗之时，正小女屏上骋辩之刻也，亦微吟兄鸡皮下泪之际也。更饮一盅，聊以为贺三首 其三
458484,微吟兄归自美利坚，共聚游者数日。既已别去，乃醉为书此。想予作诗之时，正小女屏上骋辩之刻也，亦微吟兄鸡皮下泪之际也。更饮一盅，聊以为贺三首 其三
570436,长夏无事避暑山园景事所会即成微吟得二十绝句 其十九
570431,长夏无事避暑山园景事所会即成微吟得二十绝句 其十四
196693,隐者图·微吟缓策过桥来
570434,长夏无事避暑山园景事所会即成微吟得二十绝句 其十七
570427,长夏无事避暑山园景事所会即成微吟得二十绝句 其十
570418,长夏无事避暑山园景事所会即成微吟得二十绝句 其一
570423,长夏无事避暑山园景事所会即成微吟得二十绝句 其六
683827,长夏无事避暑山园景事所会即成微吟得二十绝句
635632,借园杂咏 其二十一 微吟
390060,长夏无事避暑山园景事所会即成微吟得二十绝句
570432,长夏无事避暑山园景事所会即成微吟得二十绝句 其十五
229432,渔村杂诗·微吟朗咏足风骚
91126,初秋夜坐·青灯伴微吟
570435,长夏无事避暑山园景事所会即成微吟得二十绝句 其十八
158125,书窗·一室微吟地
120483,戏促·微吟仰屋耐调饥
655589,病中倦卧偶思年二十四时寓居东坪与诸生夜读赋玩月诗微吟一过神思洒然遂次旧韵
120139,次日再镒韵·微吟缓步惬晴沙
570428,长夏无事避暑山园景事所会即成微吟得二十绝句 其十一
855110,李白于宣州谢朓楼饯别校书叔云一首十二月初六日夜独坐松斋怀抱良不佳饮少辄醉庭下梅两株月色皎然倚树微吟偶诵李白此诗有会予意者次其韵追和一首
1199363,诗一十七首 其八 紫微吟此再三
327181,芙蓉韵·微吟泽畔几扶筇
458482,微吟兄归自美利坚，共聚游者数日。既已别去，乃醉为书此。想予作诗之时，正小女屏上骋辩之刻也，亦微吟兄鸡皮下泪之际也。更饮一盅，聊以为贺三首 其一
458482,微吟兄归自美利坚，共聚游者数日。既已别去，乃醉为书此。想予作诗之时，正小女屏上骋辩之刻也，亦微吟兄鸡皮下泪之际也。更饮一盅，聊以为贺三首 其一
77455,一笑·半醉微吟不怕寒
640792,题翠微吟藁
370684,梅花·细酌微吟苦未休
570430,长夏无事避暑山园景事所会即成微吟得二十绝句 其十三
277656,泛舟湖上·短舸微吟一粟身
131051,游慈云·微吟欢人步
458483,微吟兄归自美利坚，共聚游者数日。既已别去，乃醉为书此。想予作诗之时，正小女屏上骋辩之刻也，亦微吟兄鸡皮下泪之际也。更饮一盅，聊以为贺三首 其二
458483,微吟兄归自美利坚，共聚游者数日。既已别去，乃醉为书此。想予作诗之时，正小女屏上骋辩之刻也，亦微吟兄鸡皮下泪之际也。更饮一盅，聊以为贺三首 其二
120980,杨宰·微吟长啸强跻攀
570425,长夏无事避暑山园景事所会即成微吟得二十绝句 其八
514718,渡江至仪真是日微风不兴江水如镜与伯谐伯常缓酌微吟不觉至暮
319048,采桑子·恼人天气微吟好
248403,岁暮欣逢微吟
466187,微吟兄归自美利坚，共聚游者数日。既已别去，乃醉为书此。想予作诗之时，正小女屏上骋辩之刻也，亦微吟兄鸡皮下泪之际也。更饮一盅，聊以为贺三首
466187,微吟兄归自美利坚，共聚游者数日。既已别去，乃醉为书此。想予作诗之时，正小女屏上骋辩之刻也，亦微吟兄鸡皮下泪之际也。更饮一盅，聊以为贺三首
570424,长夏无事避暑山园景事所会即成微吟得二十绝句 其七
66955,别景大·力疾微吟苜蓿盘
570433,长夏无事避暑山园景事所会即成微吟得二十绝句 其十六
217195,梅韵·微吟水部诗
78857,斋中杂题·小醉微吟过一春
304454,题翰林集·把卷微吟辄断肠
570420,长夏无事避暑山园景事所会即成微吟得二十绝句 其三
384029,江岸步月·信步微吟度浅莎
570422,长夏无事避暑山园景事所会即成微吟得二十绝句 其五
570421,长夏无事避暑山园景事所会即成微吟得二十绝句 其四
424400,西江月·春垂尽矣。沉阴酿寒，鼙鼓声中，年涯如水。谁为知我，徒唤奈何，欹枕微吟，被歌凄异
163695,绝句·踏雪微吟分外清
453082,岁暮欣逢微吟、束龙二兄于京，畅叙古今，至夜深而不觉。蒙微吟寄诗，亦依韵奉和，兼及席间所论中美之事
453082,岁暮欣逢微吟、束龙二兄于京，畅叙古今，至夜深而不觉。蒙微吟寄诗，亦依韵奉和，兼及席间所论中美之事
453877,病床微吟
