1135536,虚谷志归十首 其八
1134837,次韵志归十首 其一
1134829,次韵志归十首 其九
1135534,虚谷志归十首 其十
1134836,次韵志归十首 其二
1135361,重至秀山售屋将归十首 其七
1144043,虚谷志归十首
1134828,次韵志归十首 其十
1135360,重至秀山售屋将归十首 其八
1135362,重至秀山售屋将归十首 其六
1134833,次韵志归十首 其五
1135540,虚谷志归十首 其四
996676,次韵晁元忠西归十首 其六
1135535,虚谷志归十首 其九
1135359,重至秀山售屋将归十首 其九
1134834,次韵志归十首 其四
996673,次韵晁元忠西归十首 其九
996675,次韵晁元忠西归十首 其七
1134831,次韵志归十首 其七
1135363,重至秀山售屋将归十首 其五
1135539,虚谷志归十首 其五
1144044,次韵志归十首
1135364,重至秀山售屋将归十首 其四
1135538,虚谷志归十首 其六
1135543,虚谷志归十首 其一
1134830,次韵志归十首 其八
1135358,重至秀山售屋将归十首 其十
996681,次韵晁元忠西归十首 其一
1135541,虚谷志归十首 其三
996680,次韵晁元忠西归十首 其二
996674,次韵晁元忠西归十首 其八
1135542,虚谷志归十首 其二
996672,次韵晁元忠西归十首 其十
996678,次韵晁元忠西归十首 其四
1135367,重至秀山售屋将归十首 其一
996677,次韵晁元忠西归十首 其五
1135365,重至秀山售屋将归十首 其三
1134835,次韵志归十首 其三
1127048,次韵晁元忠西归十首
1134832,次韵志归十首 其六
996679,次韵晁元忠西归十首 其三
1135537,虚谷志归十首 其七
1143782,重至秀山售屋将归十首
1135366,重至秀山售屋将归十首 其二
