462162,自题画牡丹
1236898,题寿皇御题淳熙宫画牡丹扇面二首
250863,元日画牡丹
797535,菩萨蛮 画牡丹花瓣
592267,题刘子脩画牡丹送吴子充还白下 其一
250913,题画牡丹·拈出天香入画图
1000207,泉上人画牡丹
384488,画牡丹·粉香云暖露华新
568886,唐伯虎画牡丹下睡猫题者不甚快意因戏为作之
449454,题画牡丹
807544,念奴娇  其一 题徐晋遗表弟所画牡丹图并以志悼
807545,念奴娇  其二 题徐晋遗表弟所画牡丹图并以志悼
1119134,唐人画牡丹图二首
758928,玉楼春 画牡丹赠谢淑眉世妹
1230357,题赵昌画牡丹鹁鸽
287668,题画竹·笔秃何堪画牡丹
592268,题刘子脩画牡丹送吴子充还白下 其二
1224667,题寿皇御题淳熙宫画牡丹扇面二首 其二
348909,唐人画牡丹图
30330,扇上画牡丹
753443,题自画牡丹
669562,题画牡丹
1073326,唐人画牡丹图二首 其一
385831,题程雨田老人画牡丹帐檐，为龚子受孝廉属
1180078,扇上画牡丹
338582,玉楼春·画牡丹赠谢淑眉世妹
449458,元日画牡丹
253262,自题画牡丹
455671,题张演钦画牡丹
668675,画牡丹
348932,画牡丹图·残红通白及时开
1224666,题寿皇御题淳熙宫画牡丹扇面二首 其一
695848,题刘子脩画牡丹送吴子充还白下
814143,念奴娇  题徐晋遗表弟所画牡丹图并以志悼
158033,泉上人画牡丹
513106,为王挥使画牡丹
1073327,唐人画牡丹图二首 其二
465294,菩萨蛮 题画牡丹
112984,蔷薇·洛本空藏画牡丹
