901797,读赵飞燕外传杂诗七首 其七
524540,江行杂诗七首 其七
436513,杂诗七首 其七
400007,杂诗七首 其七
836829,怀人诗七首 其七 家放梅拔元
893119,七不堪诗七首 其七
1029766,和宗秀才惠诗七首 其七
554589,题龚竹乡手卷诗七首 其七
668705,闰正月十一日游玄妙观历诸道院晚登露台乘月而归次第得诗七首 其七
421781,城东杂诗七首 其七
447338,怀人诗七首 其七 怀日本鬼头有一先生
456164,嵌名诗七首 其七 邢亚孟
549563,会堂和杨晋庵先生勉学诗七首 其七
668165,洞庭东山诗七首 其七 游洞庭将归再赋
840362,茅山杂诗七首 其七
676742,杂诗七首 其七
989039,台城杂诗七首 其七
765159,同游析城王屋山诗七首 其七 赠王屋道士范云峰
1087730,闻二十八日之报喜而成诗七首 其七
995490,杂诗七首 其七
483580,杂诗七首 其七
448543,落花诗七首 其七
477075,和石田翁落花诗七首 其七
630321,杂诗七首 其七
408504,岁暮怀人诗七首 其七
418175,沦陷纪事诗七首 其七
669265,为王阳史司丞赋得玉女潭诗七首 其七 玉阳洞
1216559,杂诗七首 其七
870085,和聂之美鸡泽官舍诗七首 其七 怀翠亭
1197356,杂诗七首 其七
881034,追和渊明贫士诗七首 其七
787731,拟郭璞游仙诗七首 其七
1083166,记草木杂诗七首 其七 菖蒲
409492,游嵩山道中杂诗（七首） 其七
470626,和陶杂诗七首 其七
