1220596,潘子华画上都花鸟
764143,锦堂春 画上美人
664277,画上四首 其一
484809,客馆夜见亮师画上有余吕二山人诗
47266,客馆夜见亮师画上有余吕二山人诗
700495,书画上二首
419583,望江南三首·病中题夏吷庵、吴湖帆画上彊村授砚图，献之浙江博物馆 其三
1006101,酬画上人石湖春望
525281,题徐禹量画上
356197,酬画上人石湖春望
431626,望江南三首·病中题夏吷庵、吴湖帆画上彊村授砚图，献之浙江博物馆
568168,赠巨先用长蘅画上限韵
270643,锦堂春·画上美人
526393,书画上二首 其二
57969,雨中过欧阳编修馆题竹木画上
481172,雨中过欧阳编修馆题竹木画上
419581,望江南三首·病中题夏吷庵、吴湖帆画上彊村授砚图，献之浙江博物馆 其一
664280,画上四首 其四
806800,酒泉子 咏画上香橼为祖仁渊赋
525126,书画上赠总宪王公
664278,画上四首 其二
1220348,潘子华画上京花鸟
419582,望江南三首·病中题夏吷庵、吴湖帆画上彊村授砚图，献之浙江博物馆 其二
526392,书画上二首 其一
664279,画上四首 其三
757853,长相思 赠画上美女
686687,画上四首
207232,水调歌头·图画上鳞阁
