878622,七十八咏六言十首 其七
476724,复字闲咏六言绝句五首 其四
87322,七十八咏六言·新贵九迁三接
1109123,七十八咏六言十首
87318,七十八咏六言·心炎宠辱交战
476721,复字闲咏六言绝句五首 其一
87320,七十八咏六言·竹林下沈酣者
476723,复字闲咏六言绝句五首 其三
87321,七十八咏六言·红绿各萌春意
1226114,杂咏六言三首 其二
878626,七十八咏六言十首 其三
878620,七十八咏六言十首 其九
87324,七十八咏六言·大绛县人五岁
878623,七十八咏六言十首 其六
87325,七十八咏六言·年八十官三品
86324,杂咏六言·大将军无旧客
878763,杂咏六言八首 其一
1226115,杂咏六言三首 其三
90034,杂咏六言·卢老数间破屋
90035,杂咏六言·痛骂老奴尊己
878619,七十八咏六言十首 其十
87707,七十八咏六言·慕赤松子辟谷
1226113,杂咏六言三首 其一
87323,七十八咏六言·傍人贺我过省
878621,七十八咏六言十首 其八
878625,七十八咏六言十首 其四
86327,杂咏六言·龙章凤姿中散
878756,杂咏六言八首 其八
878757,杂咏六言八首 其七
878761,杂咏六言八首 其三
878624,七十八咏六言十首 其五
878628,七十八咏六言十首 其一
87319,七十八咏六言·早退似见几者
476725,复字闲咏六言绝句五首 其五
611206,秋江杂咏六言三首 其一
476722,复字闲咏六言绝句五首 其二
611208,秋江杂咏六言三首 其三
86337,杂咏六言·退之效玉川体
878758,杂咏六言八首 其六
690215,复字闲咏六言绝句五首
878760,杂咏六言八首 其四
1109161,杂咏六言八首
878759,杂咏六言八首 其五
1235238,杂咏六言三首
878762,杂咏六言八首 其二
685695,秋江杂咏六言三首
86325,杂咏六言·上寿都来百岁
90341,杂咏六言·台卿遗令画赞
59886,复字闲咏六言绝句
87706,七十八咏六言·泛爱亲疏平等
878627,七十八咏六言十首 其二
611207,秋江杂咏六言三首 其二
