802915,满庭芳 秦淮水榭听人度《桃花扇》乐府
302227,题桃花扇·国仇不报还争觉
432532,桃花扇题词十首
813739,题桃花扇乐府
274646,桃花扇·李树桃花艳秦淮
785341,桃花扇传奇题词 其四
823986,百字令 题桃花扇
785343,桃花扇传奇题词 其六
422034,桃花扇题词十首 其十
817962,题桃花扇传奇三首 其二
801655,题桃花扇传奇 其一
817062,书桃花扇传奇后
422026,桃花扇题词十首 其二
785342,桃花扇传奇题词 其五
223430,珍珠令·桃花扇底歌声杳
784913,书桃花扇传奇后 其三
773461,桃花扇题词 其一
402303,友人画《桃花扇》故事，植农兄嘱题
403837,琵琶仙 题君坦画桃花扇子和原韵
389280,浣溪纱·题桃花扇传奇后
1231981,香闺十咏 其一 桃花扇
422027,桃花扇题词十首 其三
785340,桃花扇传奇题词 其三
811917,桃花扇传奇题词
415751,学唱昆曲 其四 桃花扇
269633,桃花扇题词
370738,满庭芳·秦淮水榭听人度《桃花扇》乐府
422033,桃花扇题词十首 其九
834143,金缕曲 题桃花扇乐府
313186,如梦令·为陈子立题画绣球桃花扇
777036,桃花扇传奇书后
1235980,香闺十咏 桃花扇
784912,书桃花扇传奇后 其二
784911,书桃花扇传奇后 其一
751496,题桃花扇乐府 其二
817963,题桃花扇传奇三首 其三
325684,秦淮杂诗·桃花扇底送侯生
387881,菩萨鬘·桃花扇底桃花面
293812,琵琶仙·题君坦画桃花扇子和原韵
422025,桃花扇题词十首 其一
785338,桃花扇传奇题词 其一
814851,题桃花扇传奇
422031,桃花扇题词十首 其七
811907,桃花扇题词
801656,题桃花扇传奇 其二
422030,桃花扇题词十首 其六
835599,如梦令 为陈子立题画绣球桃花扇
302226,题桃花扇传奇
422029,桃花扇题词十首 其五
196574,桃花扇·浓花妆点一枝春
302228,题桃花扇·登坛阁部今写墨
422028,桃花扇题词十首 其四
817961,题桃花扇传奇三首 其一
764802,浣溪纱　题桃花扇传奇后
317522,桃花扇·血染桃花恨未休
751495,题桃花扇乐府 其一
493507,题练带桃花扇面为都府断事官韩敬明赋
422032,桃花扇题词十首 其八
773462,桃花扇题词 其二
291462,百字令·题桃花扇
751497,题桃花扇乐府 其三
785339,桃花扇传奇题词 其二
829899,题桃花扇传奇三首
