1026681,邻几晚见过小饮
991105,依韵和杨敏叔吴门秋晚见寄
1217711,次韵程渠南岁晚见寄
505363,晚见胡蝶
409121,鞠华秋开因晚见贵然物之可贵物之可惜也
939823,和贾明叔秋晚见怀
28213,奉酬袭美秋晚见题二首
965432,春晚见山茶花一枝独开
168120,春晚见山茶花一枝独开
159863,邻几晚见过小饮
1026602,圣俞约晚见过不至
1102958,次李筼房秋晚见寄韵
270193,鞠华秋开因晚见贵然物之可贵物之可惜也
192036,和九日韵·怀自何年晚见懽
169453,和贾明叔秋晚见怀
336424,次李筼房秋晚见寄韵
1252513,花心动 黄伯阳岁晚见梅，适遇旧赋以赠别，持行卷来，求孙果翁、卫立礼洎予皆和
131842,次韵翁古晚见寄就送其之京
179972,再游蒋山·江南春晚见芳菲
160430,圣俞约晚见过不至
1194815,奉酬袭美秋晚见题二首
1176425,奉酬袭美秋晚见题二首 其二
105441,依韵和杨敏叔吴门秋晚见寄
1176424,奉酬袭美秋晚见题二首 其一
120956,阅史·徐穉申屠晚见机
390331,曲江歌·孤荣岁晚见庭梅
945172,次韵翁古晚见寄就送其之京
1242338,花心动 其一 黄伯阳岁晚见梅，适遇旧赋以赠别，持行卷来，求孙果翁、卫立礼洎予皆和
