589202,谒白沙陈先生祠呈湛太史年伯 其三
1085802,连日至瞿唐谒白帝祠登越公三峡堂徘徊览古共成十二绝 其十一 八阵图
1085793,连日至瞿唐谒白帝祠登越公三峡堂徘徊览古共成十二绝 其二 滟滪
207195,次韵赵使君师夏谒白鹿游棲贤长句
581789,谒白鹿书院和王元善侍御韵二首 其二
493687,谒白沙先生祠
1085801,连日至瞿唐谒白帝祠登越公三峡堂徘徊览古共成十二绝 其十 昭烈庙
446753,浣溪沙    其一 谒白水仓颉庙
1085792,连日至瞿唐谒白帝祠登越公三峡堂徘徊览古共成十二绝 其一 瞿唐
602161,云谷书院谒白沙先生祠
990361,次韵赵使君师夏谒白鹿游栖贤长句
1085797,连日至瞿唐谒白帝祠登越公三峡堂徘徊览古共成十二绝 其六 石笋
1085794,连日至瞿唐谒白帝祠登越公三峡堂徘徊览古共成十二绝 其三 白帝城
536861,江黄二州谒白尚书苏端明祠有感
1085800,连日至瞿唐谒白帝祠登越公三峡堂徘徊览古共成十二绝 其九 东屯
581788,谒白鹿书院和王元善侍御韵二首 其一
591518,西樵山谒白沙先生祠
587998,云谷谒白沙先生祠
590811,偕梁兰溪谒白云师祠
532814,谒白沙先生祠
581785,谒白鹿书院
1085803,连日至瞿唐谒白帝祠登越公三峡堂徘徊览古共成十二绝 其十二 胜己山
682598,谒白沙陈先生祠呈湛太史年伯
1085798,连日至瞿唐谒白帝祠登越公三峡堂徘徊览古共成十二绝 其七 白盐
1085795,连日至瞿唐谒白帝祠登越公三峡堂徘徊览古共成十二绝 其四 越公堂
899937,谒白帝庙
1105680,连日至瞿唐谒白帝祠登越公三峡堂徘徊览古共成十二绝 瞿唐
691159,谒白沙先生祠
589201,谒白沙陈先生祠呈湛太史年伯 其二
615584,谒白沙先生祠 其一
1085796,连日至瞿唐谒白帝祠登越公三峡堂徘徊览古共成十二绝 其五 三峡堂
446754,浣溪沙    其二 谒白水仓颉庙
693338,谒白鹿书院和王元善侍御韵二首
589200,谒白沙陈先生祠呈湛太史年伯 其一
615585,谒白沙先生祠 其二
613942,恭陪王老师谒白沙先生祠
1065751,仆以事至洛言还过龙门少留一宿自药寮度广化潜溪入宝应翼日过水东谒白傅祠游皇龛看经两寺登八节尤爱之复至奉先作此诗以示同行僧超晖
1085799,连日至瞿唐谒白帝祠登越公三峡堂徘徊览古共成十二绝 其八 赤甲
162269,谒白帝庙
493829,云谷陪谒白沙祠
468089,浣溪沙    谒白水仓颉庙
