38817,思山咏·因卖丹砂下白云
1246698,小重山　 咏月
616618,五子山咏 其一
325369,小重山·咏雪
1147484,敦煌廿咏 其一 三危山咏
813270,拟庾子山咏画屏风诗
945227,过仙山咏孙松涧新庵
752593,拟庾子山咏画屏风诗 其二十四
752585,拟庾子山咏画屏风诗 其十六
563383,龙山咏 其一 可盘岩
563386,龙山咏 其四 小洞庭
1204830,清平乐 避暑神山咏桂
752574,拟庾子山咏画屏风诗 其五
328169,拟庾子山咏画屏风诗
720363,小重山 咏徐用王斋中灵壁石
67029,登秀山咏云
715770,泰山咏遇和许生
421112,玉漏迟 生朝前夕用元遗山咏怀韵
752582,拟庾子山咏画屏风诗 其十三
752592,拟庾子山咏画屏风诗 其二十三
473762,乙卯八月余觞客青溪之上坐有李节鸣筝质山咏二绝句次其韵 其一
1193446,敦煌廿咏 三危山咏
752570,拟庾子山咏画屏风诗 其一
485,从驾闾山咏马
752575,拟庾子山咏画屏风诗 其六
752571,拟庾子山咏画屏风诗 其二
689006,五子山咏
284828,小重山·咏别
752588,拟庾子山咏画屏风诗 其十九
563384,龙山咏 其二 万羊冈
752572,拟庾子山咏画屏风诗 其三
1231960,大别山咏禹柏
563385,龙山咏 其三 乌砂泉
752591,拟庾子山咏画屏风诗 其二十二
1162215,池上搆小山咏怀
480749,登秀山咏云（宜可在谴谪时，故托寓如此）
789235,飞雪满群山 咏烟用《湘瑟词》韵
827346,偶游君山咏诗两章 其一
1181591,思山咏
752590,拟庾子山咏画屏风诗 其二十一
390090,小重山·咏徐用王斋中灵壁石
752580,拟庾子山咏画屏风诗 其十一
473763,乙卯八月余觞客青溪之上坐有李节鸣筝质山咏二绝句次其韵 其二
752583,拟庾子山咏画屏风诗 其十四
752589,拟庾子山咏画屏风诗 其二十
778337,小重山 咏别
130320,效茶山咏杨梅
752579,拟庾子山咏画屏风诗 其十
760963,齐天乐  白石、碧山咏物之作，多取是调，托兴深美，因效其体赋蟹
752578,拟庾子山咏画屏风诗 其九
380902,齐天乐·白石、碧山咏物之作，多取是调，托兴深美，因效其体赋蟹
752577,拟庾子山咏画屏风诗 其八
616619,五子山咏 其二
803020,小重山 咏雪
389544,偶游君山咏诗两章
687706,龙山咏 可盘岩
752581,拟庾子山咏画屏风诗 其十二
313918,玉漏迟·生朝前夕用元遗山咏怀韵
169873,约以诗·诵君盈轴三山咏
229528,宣氏梅边·自入孤山咏
389575,君山咏诗·散步寻春君麓游
131591,过仙山咏孙松磵新庵
752573,拟庾子山咏画屏风诗 其四
688983,乙卯八月余觞客青溪之上坐有李节鸣筝质山咏二绝句次其韵
1146001,从驾闾山咏马
752586,拟庾子山咏画屏风诗 其十七
752587,拟庾子山咏画屏风诗 其十八
853738,效茶山咏杨梅
274357,西子妆慢·题程他山咏西湖十景
531160,太华寺席上文似山咏郭舟屋湖势欲浮双塔去山形如拥五华来之句爱其善状景物而惜其全篇未称也属余易其首尾
829937,偶游君山咏诗两章
827347,偶游君山咏诗两章 其二
752584,拟庾子山咏画屏风诗 其十五
752576,拟庾子山咏画屏风诗 其七
