140449,寒食前一日西湖閒泛
428285,蠡湖闲眺
1229640,石湖閒居
952844,秋日西湖閒泛
839552,小湖閒望
356208,秋日西湖闲泛
836062,蝶恋花 春日西湖闲步，忆雏蝉
124570,柳湖·闲驻春旟玩碧浔
291140,蠡湖闲眺·拄杖郊原外
1006076,秋日西湖闲泛
998164,喜朝天/踏莎行 腊中雪后东湖闲宴
228893,夏日西湖闲居
918457,夏日西湖闲居十首 其十
918466,夏日西湖闲居十首 其一
122584,蜀州西湖·闲随渠水来
228900,西湖闲居·每叹西湖境未殊
918462,夏日西湖闲居十首 其五
918464,夏日西湖闲居十首 其三
340407,泛湖·閒居散人事
449518,春日南湖閒眺
228901,西湖闲居·晚风吹动碧琳寒
228903,西湖闲居·急管繁弦樽俎閒
228899,西湖闲居·一曲波光彻太虚
217406,上湖閒泛舣舟石函因过下湖小墅
337045,池亭晚思·漫叟江湖闲日月
228895,西湖闲居·露冷风清斗柄迁
311043,蝶恋花·春日西湖闲步，忆雏蝉
918460,夏日西湖闲居十首 其七
952759,上湖閒泛舣舟石函因过下湖小墅
140451,西湖閒泛·骤暖悬知雨信侬
228896,西湖闲居·清夜湖心把酒杯
228897,西湖闲居·醉把青荷当篛笠
902743,寒食前一日西湖閒泛三首 其二
918463,夏日西湖闲居十首 其四
992105,西湖闲望
250956,春日南湖閒眺
228902,西湖闲居·十里湖山苦见招
228898,西湖闲居·修竹祠堂曲水滨
1156780,早春西湖闲游怅然兴怀忆与微之同赏因思在越官重事殷镜湖之游或恐未暇偶成十八韵寄微之
1116091,夏日西湖闲居十首
678612,次陈彦博太常南湖閒步韵
918459,夏日西湖闲居十首 其八
59657,石湖闲居
902742,寒食前一日西湖閒泛三首 其三
918458,夏日西湖闲居十首 其九
918465,夏日西湖闲居十首 其二
413167,翠湖闲坐
105305,西湖闲望·夏景已多趣
217418,秋日西湖閒泛
1113472,寒食前一日西湖閒泛三首
918461,夏日西湖闲居十首 其六
140453,西湖閒泛·艳红香白遍游人
902744,寒食前一日西湖閒泛三首 其一
288071,小湖閒望·离巢燕子逐风飞
284057,翠湖闲坐·斜阳高柳静生烟
