1028369,又渔父四首 其一
948953,渔父四时歌 其一
1028368,又渔父四首 其二
696831,渔父 四时词
1131360,题萧照画山水渔父四轴
149210,鄜州张路钤处见东坡所书渔父四首感叹之余因
1028422,题萧照画山水渔父四轴 其三
222909,渔父四轴·裂威严民崖如赤壁
152505,渔父四时歌·三湘七泽云连水
969285,渔父四时曲 冬
1028366,又渔父四首 其四
1028419,题萧照画山水渔父四轴 其四
152504,渔父四时歌·朝霞沉绮乌鹊兴
152502,渔父四时歌
948954,渔父四时歌 其二
814056,渔父•东坡渔父四章，鲜有和者，效颦二解
771263,渔父•东坡渔父四章，鲜有和者，效颦二解 其二
222908,题萧照画山水渔父四轴
152503,渔父四时歌·世人只咏江如练
1028420,题萧照画山水渔父四轴 其一
969286,渔父四时曲 春
969288,渔父四时曲 夏
222911,渔父四轴·火云收尽天逾阔
980422,鄜州张路钤处见东坡所书渔父四首感叹之馀因思诸王孙伯言善歌此辞每以为乐作寄伯言视张
222910,渔父四轴·轻蓑短棹下沧浪
1131361,又渔父四首
771262,渔父•东坡渔父四章，鲜有和者，效颦二解 其一
1028367,又渔父四首 其三
1120391,渔父四时歌
969287,渔父四时曲 秋
1028421,题萧照画山水渔父四轴 其二
948951,渔父四时歌 其四
948952,渔父四时歌 其三
