622654,阿子歌九绝有序 其四
699700,阿子歌九绝有序
1073012,游湖头观桃花行数里弥望不绝有僧新开兰若于万花之中留三绝句书辩公房 其一
160998,杂咏十绝·有怀冉水柳司马
622653,阿子歌九绝有序 其三
622657,阿子歌九绝有序 其七
622651,阿子歌九绝有序 其一
183015,湖山亭·县山峻绝有新亭
1073014,游湖头观桃花行数里弥望不绝有僧新开兰若于万花之中留三绝句书辩公房 其三
622659,阿子歌九绝有序 其九
228923,送赵君十绝·有客胸藏太息书
356148,戏作五绝·有生得遇唐虞圣
323101,乐清僧寮有过客钱之翰题二绝有伤时之叹因次其韵
831684,颂臣谢丈留须，余戏赠两绝，有『长须国里如求婿，跨凤乘龙属此髯』之句，后余弟烈堂果赠一姬，喜拙诗竟成佳谶，因次前韵，再赋二章，以博妆台双笑 其一
1106650,游湖头观桃花行数里弥望不绝有僧新开兰若于万花之中留三绝句书辩公房
622658,阿子歌九绝有序 其八
844295,颂臣谢丈留须，余戏赠两绝，有『长须国里如求婿，跨凤乘龙属此髯』之句，后余弟烈堂果赠一姬，喜拙诗竟成佳谶，因次前韵，再赋二章，以博妆台双笑
831685,颂臣谢丈留须，余戏赠两绝，有『长须国里如求婿，跨凤乘龙属此髯』之句，后余弟烈堂果赠一姬，喜拙诗竟成佳谶，因次前韵，再赋二章，以博妆台双笑 其二
542680,淫雨至中秋不绝有感
1084339,乐清僧寮有过客钱之翰题二绝有伤时之叹因次其韵 其二
622655,阿子歌九绝有序 其五
622656,阿子歌九绝有序 其六
129728,梅花十绝·有梅无雪不精神
1084338,乐清僧寮有过客钱之翰题二绝有伤时之叹因次其韵 其一
1073013,游湖头观桃花行数里弥望不绝有僧新开兰若于万花之中留三绝句书辩公房 其二
43652,说诗·文章妙绝有邱迟
1159608,裴侍郎大尹雪中遗酒一壶兼示眼疾平一绝有闲行把酒之句斐然仰酬
1105595,乐清僧寮有过客钱之翰题二绝有伤时之叹因次其韵
622652,阿子歌九绝有序 其二
324389,游湖头观桃花行数里弥望不绝有僧新开兰若于万花之中
