874773,古宫词十首 其五
1223099,翰林故事莫盛于唐宋聊述旧闻拟宫词十首 其一
1223354,拟唐宫词十首 其七
621377,寒榻病馀笑目前景物都无可咏因戏作天上宫词十首 其六
580227,宫词十首 其二
1223106,翰林故事莫盛于唐宋聊述旧闻拟宫词十首 其八
495075,建夷宫词十首 其一
874776,古宫词十首 其二
1047832,宫词十首 其十
1223355,拟唐宫词十首 其八
1223107,翰林故事莫盛于唐宋聊述旧闻拟宫词十首 其九
899442,宫词十首 其四
1230251,宫词十首 其九
899440,宫词十首 其六
1223102,翰林故事莫盛于唐宋聊述旧闻拟宫词十首 其四
899444,宫词十首 其二
1223103,翰林故事莫盛于唐宋聊述旧闻拟宫词十首 其五
845439,宫词十首 其八
899441,宫词十首 其五
899437,宫词十首 其九
1223101,翰林故事莫盛于唐宋聊述旧闻拟宫词十首 其三
495081,建夷宫词十首 其七
495079,建夷宫词十首 其五
580235,宫词十首 其十
580228,宫词十首 其三
874778,古宫词十首 其六
1047831,宫词十首 其七
874774,古宫词十首 其四
495076,建夷宫词十首 其二
580230,宫词十首 其五
495082,建夷宫词十首 其八
874777,古宫词十首 其一
495077,建夷宫词十首 其三
1230249,宫词十首 其六
1047830,宫词十首 其六
1047826,宫词十首 其二
1047829,宫词十首 其五
580232,宫词十首 其七
580234,宫词十首 其九
899445,宫词十首 其一
1230248,宫词十首 其五
621376,寒榻病馀笑目前景物都无可咏因戏作天上宫词十首 其五
621375,寒榻病馀笑目前景物都无可咏因戏作天上宫词十首 其四
1047827,宫词十首 其三
621372,寒榻病馀笑目前景物都无可咏因戏作天上宫词十首 其一
1223100,翰林故事莫盛于唐宋聊述旧闻拟宫词十首 其二
495080,建夷宫词十首 其六
1230247,宫词十首 其四
1230245,宫词十首 其一
1047825,宫词十首 其一
1230250,宫词十首 其八
1207722,宫词十首 其二
899443,宫词十首 其三
580231,宫词十首 其六
580229,宫词十首 其四
1223357,拟唐宫词十首 其十
580233,宫词十首 其八
874771,古宫词十首 其八
1223356,拟唐宫词十首 其九
621374,寒榻病馀笑目前景物都无可咏因戏作天上宫词十首 其三
874772,古宫词十首 其七
1223108,翰林故事莫盛于唐宋聊述旧闻拟宫词十首 其十
659477,天启宫词十首 其七
1207721,宫词十首 其七
621373,寒榻病馀笑目前景物都无可咏因戏作天上宫词十首 其二
874775,古宫词十首 其三
1230246,宫词十首 其三
1223349,拟唐宫词十首 其二
495083,建夷宫词十首 其九
1223350,拟唐宫词十首 其三
1223352,拟唐宫词十首 其五
1223353,拟唐宫词十首 其六
1223104,翰林故事莫盛于唐宋聊述旧闻拟宫词十首 其六
1230252,宫词十首 其十
1047828,宫词十首 其四
495078,建夷宫词十首 其四
1223351,拟唐宫词十首 其四
495084,建夷宫词十首 其十
1223105,翰林故事莫盛于唐宋聊述旧闻拟宫词十首 其七
845438,宫词十首 其九
580226,宫词十首 其一
899436,宫词十首 其十
899439,宫词十首 其七
874770,古宫词十首 其九
1223348,拟唐宫词十首 其一
899438,宫词十首 其八
874769,古宫词十首 其十
