604771,庚申巧夕遇雨 其二
121962,夏日田园杂兴·朱门巧夕沸欢声
879262,踏莎行 其二 巧夕
642878,和黄应奉巧夕书怀
604416,朱太史元价以巧夕后五日社集斋头时沴异弥数旬矣是夕雨月交飞阴晴递换诸同好皆有愁霖之赋余得短律二章 其二
604655,初秋合肥窦可扬江宁孙孟阳顾一之夜过寄隐轩留酌得十四寒时巧夕前二日也
496479,鹧鸪天 其一 巧夕咏剪红罗
974689,宝祐甲寅巧夕陪赵帘溪游乳洞时秋意已□俗尘顿洗西畴项大受谩赋一诗以纪岁月
909623,贺新郎 其一 巧夕雨，不饮，啜茶而散
604851,巧夕移舟合江楼邀同黎定宇亲家昆季汎集时定宇方谢去举子业故戏及之
1100480,巧夕添丁
352543,巧夕前一日雨
1228493,巧夕偶书
690442,朱太史元价以巧夕后五日社集斋头时沴异弥数旬矣是夕雨月交飞阴晴递换诸同好皆有愁霖之赋余得短律二章
604415,朱太史元价以巧夕后五日社集斋头时沴异弥数旬矣是夕雨月交飞阴晴递换诸同好皆有愁霖之赋余得短律二章 其一
604211,戊午巧夕天问台宴集诸君子用韩绪仲太史来韵
692785,鹧鸪天 巧夕咏剪红罗
604770,庚申巧夕遇雨 其一
690505,庚申巧夕遇雨
1099089,巧夕前一日雨
373054,巧夕添丁·书来知有喜
